Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
1568795.945921747,261465.990986957,1708414.638898269,534977.940188534,284735.773149711,89162.990031422,284703.7659725271,276353.955926886,289167.829298995,2.1660639804509852E7,4654.099247385024,0.012643300700074515,0.04037549659036021
Options Summary,
Query Endpoint,http://ec2-54-210-218-115.compute-1.amazonaws.com:8080/graphdb/repositories/watdiv
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,3
Runs,10
Random Operation Order,true
Outliers,2
Timeout,300s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,253395.20127152,276353.955926886,0.005236495,300.000301442
2,259646.17398793,283496.325230976,0.0050227380000000005,300.000356091
3,261566.495954984,284887.705162001,0.005355244,300.000308749
4,263777.239224168,285812.395136832,0.004744263,300.000313726
5,265107.52666990104,288696.42814257904,0.005223635,300.001427675
6,265303.308813244,289167.829298995,0.004676405,300.00085710099995
7,266242.750794887,289283.961499586,0.005139376,300.001042182
8,266819.995340919,290244.478757535,0.005160338,300.003576566
9,98371.06458444,115784.086510649,0.004283138,300.000297831
10,93217.40786254799,110219.134378843,0.004669146,300.00029155600004
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/S5/S5_split63.sparql,Remote SPARQL Query,245.50670636,27.278522927999997,245.507638996,709.613600451,27.278626555,78.845955605,9.609235694805048E9,0.307020806,119.83879644400001,1741.8426036200565,41.73538790547006,0.036658737124604476,0.01268295871775299,131.97145364857613,45.658651383910765
templated/S5/S5_split64.sparql,Remote SPARQL Query,303.10184670300004,33.677982967000005,303.102874967,903.692844575,33.678097218000005,100.41031606300001,1.1652692263908442E10,0.304674132,144.35983396700001,2057.5749079430298,45.3604994234304,0.02969288892798634,0.009959136064989322,106.89440014075083,35.852889833961555
templated/S5/S5_split65.sparql,Remote SPARQL Query,309.873498032,34.43038867,309.874481339,762.626006564,34.430497925999994,84.736222951,1.2381686044013475E10,0.501193699,101.116037881,1774.0415825020432,42.11937300699102,0.02904401795609397,0.011801328465847069,104.55846464193829,42.48478247704944
templated/S5/S5_split66.sparql,Remote SPARQL Query,758.382535496,84.26472616599999,758.383428979,1358.9632826729999,84.264825442,150.995920297,2.5026667282570286E10,0.5298039710000001,300.000254862,11017.530172203527,104.96442336431676,0.011867347908865082,0.006622695487620192,42.7224524719143,23.84170375543269
templated/S5/S5_split67.sparql,Remote SPARQL Query,389.038523242,43.226502582,389.03947634599996,989.847277756,43.226608482,109.983030861,9.339253587514763E9,0.5332920649999999,300.000244408,9361.151290070906,96.75304279489563,0.02313389912179694,0.009092311715466646,83.28203683846898,32.732322175679926
templated/S5/S5_split68.sparql,Remote SPARQL Query,302.900319066,33.655591007000005,302.901358485,903.7346734690001,33.655706498,100.414963718,1.573686935921977E10,0.665673519,98.087864353,1081.9354350908363,32.89278697664332,0.029712643235090763,0.009958675111493806,106.96551564632675,35.8512304013777
templated/S5/S5_split69.sparql,Remote SPARQL Query,413.939632374,45.993292486,413.940556315,1014.543693903,45.993395146000005,112.72707709999999,9.110307604362862E9,0.497678016,241.45838488,6587.905517416324,81.16591351926205,0.02174225226960591,0.008870983136668236,78.27210817058128,31.93553929200565
templated/S5/S5_split70.sparql,Remote SPARQL Query,100.532482703,11.170275855,100.533571607,479.913363679,11.170396844999999,53.323707075,7.274266034970966E9,0.526754221,24.936230220000002,67.02197647157126,8.18669508846954,0.08952233424433902,0.018753384842383446,322.2804032796205,67.51218543258041
templated/S5/S5_split71.sparql,Remote SPARQL Query,279.523320786,31.058146754000003,279.524429451,655.9703786379999,31.058269939000002,72.885597626,1.196227754608119E10,0.5439432409999999,91.696904425,1270.1307427113188,35.63889367967696,0.032197543583852226,0.013720131721102558,115.91115690186801,49.39247419596921
templated/S5/S5_split72.sparql,Remote SPARQL Query,560.8054440689999,62.311716007,704.461955805,1305.596393018,78.273550645,145.06626589,1.9798995796975708E10,0.6259267519999999,300.00025612699994,10533.70464380413,102.63383771351498,0.012775707652964105,0.006893401397388102,45.99254755067078,24.816245030597166
templated/S5/S5_split73.sparql,Remote SPARQL Query,144.76704522900002,16.085227247000002,144.768120515,390.802428358,16.085346723,43.422492039,8.996376118236158E9,0.545428803,56.303765551999994,293.08874236035143,17.119834764399783,0.062168383263391344,0.023029539601316477,223.80617974820882,82.90634256473932
templated/S5/S5_split74.sparql,Remote SPARQL Query,237.210849133,26.356761014,237.211888451,742.934571521,26.356876494,82.548285724,9.084194586586094E9,0.532933977,141.844483241,2035.5337877000356,45.1168902707183,0.03794076283005858,0.012114121949709504,136.5867461882109,43.61083901895421
templated/S5/S5_split75.sparql,Remote SPARQL Query,552.6039078150001,61.400434200999996,552.6048798200001,1153.440583234,61.400542202,128.160064803,1.5154368941507778E10,0.54148245,300.00026015500003,10003.708597455457,100.01854126838413,0.016286501130724985,0.007802742621401918,58.63140407060994,28.089873437046904
templated/S5/S5_split76.sparql,Remote SPARQL Query,476.656503769,52.961833752,476.657546858,1077.2449825649999,52.96194965,119.693886951,2.0509862106693905E10,0.5577735850000001,229.96483653500002,4914.5036559701075,70.10352099552567,0.018881480130707385,0.008354645550189022,67.97332847054659,30.07672398068048
templated/S5/S5_split77.sparql,Remote SPARQL Query,408.195968154,45.355107572,408.196957872,1008.810587166,45.355217540999995,112.09006524,1.350627931576248E10,0.530093825,214.374299171,4588.886139700824,67.74131781786375,0.0220481799937576,0.008921397251922949,79.37344797752738,32.11703010692261
templated/S5/S5_split78.sparql,Remote SPARQL Query,233.40634053899998,25.934037836999998,425.95303223499997,1025.451217072,47.328114692,113.939024119,2.3055848281121346E10,0.97227111,94.18177724,1264.4337678946004,35.55887748361302,0.02112909010865444,0.008776624231532665,76.06472439115598,31.595847233517592
templated/S5/S5_split79.sparql,Remote SPARQL Query,1019.355449907,113.261716656,1019.3562626539999,1619.962471772,113.26180696099999,179.995830196,2.345630111195907E10,0.5261835770000001,300.000263715,17805.2040283284,133.43614213671046,0.008829101590656549,0.005555684256191302,31.784765726363577,20.000463322288685
templated/S5/S5_split80.sparql,Remote SPARQL Query,246.575080666,27.397231185,246.576123897,692.362242173,27.397347098999997,76.929138019,1.2794346414469902E10,0.52222919,61.663702248,625.0240334518802,25.000480664416838,0.03649988432772383,0.012998975755493573,131.3995835798058,46.796312719776864
templated/S5/S5_split81.sparql,Remote SPARQL Query,194.66362181899999,21.629291313000003,194.664632345,567.060149647,21.629403593,63.006683294000005,1.0130044119066238E10,0.527209703,64.823610589,501.2899647832672,22.389505684209897,0.04623335986590187,0.015871332178109238,166.44009551724676,57.136795841193255
templated/S5/S5_split82.sparql,Remote SPARQL Query,124.164803377,13.796089264,124.165855381,724.763199888,13.796206153,80.52924443200001,6.416176163122446E9,0.5151227979999999,39.040665319,199.3008060025043,14.117393739727751,0.07248369507602269,0.012417849031781412,260.9413022736817,44.70425651441308
templated/S5/S5_split83.sparql,Remote SPARQL Query,291.38668840500003,32.376298711,291.389840597,891.971583771,32.376648955,99.107953752,1.336434688006931E10,0.29171936899999995,127.570020664,1639.5978052721734,40.4919474126915,0.030886457748913132,0.010090007533626634,111.19124789608728,36.324027121055884
templated/S5/S5_split84.sparql,Remote SPARQL Query,264.44683013900004,29.382981125999997,264.44788184500004,485.423765059,29.383097982,53.935973895000004,1.212422918622135E10,0.505904791,78.258883961,942.9199167971994,30.70700110393718,0.03403317106360252,0.018540501409073516,122.51941582896907,66.74580507266467
templated/S5/S5_split85.sparql,Remote SPARQL Query,311.527784694,34.614198299,311.528797038,852.238576229,34.614310782000004,94.69317513600001,1.4303524594989923E10,0.520694181,103.369267587,1268.3385357986006,35.61374082848642,0.0288897851035652,0.010560423162110495,104.00322637283472,38.017523383597776
templated/S5/S5_split86.sparql,Remote SPARQL Query,361.210490913,40.13449899,361.21155131,799.878521973,40.134616812,88.87539133,1.1650586800941923E10,0.592141892,130.484962892,2323.59320272898,48.20366378947745,0.02491614669411784,0.01125170854423511,89.69812809882423,40.506150759246395
templated/S5/S5_split87.sparql,Remote SPARQL Query,130.417798641,14.490866515,130.418841166,510.25169666700003,14.490982351000001,56.694632963,5.840176911743618E9,0.330156452,56.564456903,343.3226085973104,18.528966743920464,0.06900843405768081,0.017638353892380238,248.43036260765092,63.498074012568864
templated/S5/S5_split88.sparql,Remote SPARQL Query,124.60248717500001,13.844720797,124.603517724,725.217493485,13.844835302,80.579721498,8.022488753809789E9,0.393288723,37.526714964,140.00654129666069,11.832435983205686,0.07222910046864492,0.012410070193960898,260.0247616871217,44.67625269825923
templated/S5/S5_split89.sparql,Remote SPARQL Query,475.62558477100004,52.847287195999996,649.3164641569999,1250.02507114,72.146273795,138.891674571,2.289333862017812E10,0.376753153,300.000253113,8858.60836209437,94.12018041894295,0.01386072970090527,0.007199855593135715,49.898626923258966,25.919480135288573
templated/S5/S5_split90.sparql,Remote SPARQL Query,588.2521187269999,65.361346525,588.2531291849999,1189.084134481,65.361458798,132.120459386,1.5148071528719555E10,0.5291032290000001,264.674866964,11823.946855684762,108.73797338411619,0.015299536124040718,0.0075688504615203,55.07833004654658,27.247861661473078
templated/S5/S5_split91.sparql,Remote SPARQL Query,296.048905358,32.894322817,296.049959666,743.262767874,32.894439962,82.584751986,1.5013586309728315E10,0.5188316740000001,99.641934056,1005.1107192712824,31.703481185372727,0.030400274367194287,0.012108772817644628,109.44098772189943,43.59158214352066
templated/S5/S5_split92.sparql,Remote SPARQL Query,743.982097951,82.66467755,743.982859674,1344.656234741,82.664762186,149.406248304,1.7267675338561188E10,0.526612025,300.00024897000003,15695.947175066425,125.28346728545802,0.012097052886330794,0.006693160502667058,43.549390390790855,24.09537780960141
templated/S5/S5_split93.sparql,Remote SPARQL Query,430.278147774,47.808683085999995,430.279167662,1031.324884534,47.808796406,114.59165383700001,1.298203900638725E10,0.548589196,213.326542891,4985.731269773464,70.60971087445029,0.020916652900186797,0.008726639039719613,75.29995044067248,31.415900542990606
templated/S5/S5_split94.sparql,Remote SPARQL Query,235.06350935,26.118167705,235.06453836400001,726.926419236,26.118282039999997,80.76960213699999,6.6491627646513605E9,0.300939982,113.58514217599999,1819.1153455516676,42.65108844509912,0.038287357432947,0.012380895454998249,137.8344867586092,44.5712236379937
templated/S5/S5_split95.sparql,Remote SPARQL Query,303.230862438,33.692318048000004,303.231857517,831.91337714,33.692428613,92.434819682,9.033755571652575E9,0.28589635399999996,177.713023491,3357.445473629071,57.94346791165568,0.02968025877523583,0.010818434042931679,106.84893159084899,38.94636255455404
templated/S5/S5_split96.sparql,Remote SPARQL Query,423.52552750800004,47.058391945000004,423.526502818,985.9346603719999,47.058500312999996,109.548295596,1.9703817930233337E10,0.5427317500000001,137.235957233,2429.4307742581914,49.289256174730326,0.0212501459534134,0.009128393961398277,76.50052543228823,32.8622182610338
templated/S5/S5_split97.sparql,Remote SPARQL Query,130.805939348,14.533993259999999,130.80693599,361.753116988,14.534103998,40.194790776000005,8.710722153848442E9,0.543065698,39.570601370999995,161.67261258051087,12.715054564590389,0.06880369096970872,0.0248788457582193,247.69328749095138,89.56384472958948
templated/S5/S5_split98.sparql,Remote SPARQL Query,888.224975722,98.691663969,888.2259563929999,1488.818892098,98.691772932,165.424321344,2.650626335322765E10,0.525700615,300.000254044,14802.06532381038,121.66373873841943,0.010132556851410643,0.006045060314441304,36.47720466507831,21.762217131988695
templated/S5/S5_split99.sparql,Remote SPARQL Query,430.124454726,47.79160608,430.125350879,1030.9125977620001,47.791705652999994,114.545844195,1.2892970346980268E10,0.548609195,300.0002348,9148.162155877211,95.64602530098786,0.020924132887423483,0.008730129032858013,75.32687839472455,31.42846451828885
templated/S6/S6_split0.sparql,Remote SPARQL Query,764.259699299,84.917744366,861.7845238870001,1462.138199081,95.753835987,162.45979989699998,2.70112412348303E10,0.59128945,300.000238026,14434.916833549003,120.14539871983862,0.010443445838929782,0.006155368901315914,37.596405020147216,22.15932804473729
templated/S6/S6_split1.sparql,Remote SPARQL Query,153.09550839500002,17.010612043000002,263.751591626,651.40455551,29.305732402,72.378283945,1.6576875889317696E10,0.6944870580000001,64.724801197,521.726224436708,22.841327116363182,0.03412301683106046,0.013816298832946858,122.84286059181767,49.738675798608696
templated/S6/S6_split2.sparql,Remote SPARQL Query,157.419325182,17.491036131,162.25198352,762.2995490689999,18.027998168,84.699949896,2.006222057873267E9,0.032633277999999995,100.515275578,1119.277749162077,33.45560863535555,0.05546927566117778,0.011806382426764876,199.68939238024,42.50297673635355
templated/S6/S6_split3.sparql,Remote SPARQL Query,204.122998804,22.6803332,233.0894255,479.359128245,25.898825055,53.26212536,9.99237658536088E9,0.060768343,61.122983448999996,530.5718898819582,23.034146172193104,0.03861179022123017,0.018775067522014483,139.00244479642862,67.59024307925215
templated/S6/S6_split4.sparql,Remote SPARQL Query,148.220097827,16.468899758,148.223076464,535.892687117,16.469230718,59.543631901,1.2574295467655697E9,0.014394918999999999,69.77423441600001,691.3456868573533,26.293453307950124,0.060719290240257115,0.01679440719475504,218.5894448649256,60.45986590111814
templated/S6/S6_split5.sparql,Remote SPARQL Query,258.871182598,28.763464733,384.560278986,912.397801718,42.728919886999996,101.377533524,2.1147052813578163E10,0.272588731,123.979821528,1552.597600125566,39.403015114652916,0.023403353107089506,0.00986411846134786,84.25207118552223,35.5108264608523
templated/S6/S6_split6.sparql,Remote SPARQL Query,555.203311644,61.689256848999996,560.15787117,1160.207422654,62.239763463,128.91193585,5.531443917564426E9,0.0221917,300.00020598799995,10879.432335698053,104.30451733121654,0.016066899106942707,0.007757233598319283,57.84083678499374,27.926040953949418
templated/S6/S6_split7.sparql,Remote SPARQL Query,169.685643289,18.853960365,286.228530668,601.903041089,31.803170074,66.87811567600001,1.226737467849039E10,0.6680936369999999,133.333739133,1781.783404072742,42.21117629340293,0.03144340635456113,0.014952574394359942,113.19626287642006,53.829267819695794
templated/S6/S6_split8.sparql,Remote SPARQL Query,682.610839176,75.845648797,688.546024291,1288.5956826830002,76.50511381,143.177298075,6.894278696428123E9,0.02314837,300.00026191,14597.750973365519,120.82115283908493,0.01307102166377393,0.006984347472992359,47.055677989586144,25.143650902772492
templated/S6/S6_split9.sparql,Remote SPARQL Query,280.250487453,31.13894305,306.821273581,906.94056858,34.09125262,100.77117428599999,6.485694006110574E9,0.176106068,190.900911393,4154.317741765166,64.45399709688427,0.02933303774861412,0.009923472730027805,105.59893589501084,35.724501828100095
templated/S6/S6_split10.sparql,Remote SPARQL Query,241.732793676,26.859199297,378.001734642,936.490198047,42.000192737999996,104.054466449,1.498298905390593E10,1.0430609899999999,180.885438566,3271.7189264853696,57.19894165529088,0.02380941454812045,0.009610351521913073,85.71389237323362,34.59726547888707
templated/S6/S6_split11.sparql,Remote SPARQL Query,820.567520307,91.17416892300001,832.157308908,1432.2424412809999,92.46192321199999,159.138049031,8.82603217823009E9,0.09523488999999999,300.00026484999995,16359.631394127626,127.9047747120006,0.010815262815885459,0.006283852328773997,38.93494613718765,22.621868383586392
templated/S6/S6_split12.sparql,Remote SPARQL Query,78.798254723,8.755361635,78.800889985,219.29275217600002,8.755654441999999,24.365861352,1.0570882328548944E9,0.040119619,40.21977906,177.78932083498987,13.333766190952574,0.1142119080446003,0.04104102808242886,411.16286896056107,147.7477010967439
templated/S6/S6_split13.sparql,Remote SPARQL Query,255.120605897,28.346733988,295.986016006,784.825674509,32.887335111,87.202852723,8.456779120525438E9,0.256308666,143.37558244599998,2496.4173930071674,49.96416108579396,0.030406841923337376,0.01146751475179948,109.46463092401456,41.28305310647813
templated/S6/S6_split14.sparql,Remote SPARQL Query,659.0005250300001,73.222280558,731.141323293,1331.5717724039998,81.23792481,147.952419156,1.5012431200011925E10,0.259019718,300.000251616,14854.612761722567,121.8795009906201,0.012309521720782616,0.0067589296998625415,44.31427819481742,24.33214691950515
templated/S6/S6_split15.sparql,Remote SPARQL Query,33.65346787,3.739274207,133.620605162,522.06608044,14.846733905999999,58.007342271,8.348313618277295E9,2.0057426499999997,41.977879961,199.93708464145217,14.139911054934265,0.06735488130462625,0.017239196985239864,242.4775726966545,62.0611091468635
templated/S6/S6_split16.sparql,Remote SPARQL Query,273.212805099,30.356978343999998,349.28727297300003,949.688034202,38.809696996999996,105.52089268900001,1.0627456297823187E10,0.563049124,222.066250615,5021.596580356434,70.86322445638807,0.025766756181510524,0.009476796248751265,92.76032225343788,34.116466495504554
templated/S6/S6_split17.sparql,Remote SPARQL Query,585.115706335,65.012856259,703.2528460350001,1303.595275771,78.13920511500001,144.84391953000002,1.8872268643775066E10,0.190844444,300.000254115,10145.941615151834,100.72706495848985,0.012797673057055897,0.006903983289356377,46.07162300540123,24.854339841682958
templated/S6/S6_split18.sparql,Remote SPARQL Query,54.313940777000006,6.034882308,76.579848733,227.70890056599998,8.508872081,25.300988951,2.2044807006451044E9,0.10942304300000001,32.968187332,121.90465872256858,11.041044276814064,0.11752438989334009,0.03952414674132632,423.0878036160243,142.28692826877477
templated/S6/S6_split19.sparql,Remote SPARQL Query,668.819320111,74.31325779000001,789.5407228729999,1390.044675678,87.726746985,154.44940840799998,2.1577107895956154E10,0.783065181,300.000258521,13991.310281780326,118.28486920050393,0.01139903204402399,0.006474612044860401,41.03651535848636,23.308603361497443
templated/S6/S6_split20.sparql,Remote SPARQL Query,87.656471618,9.739607957,253.343666614,641.922682376,28.14929629,71.324742486,1.9002540885611904E10,1.3843337690000002,77.756185925,518.1352029083401,22.76258339706502,0.035524866756802324,0.014020380097359416,127.88952032448837,50.4733683504939
templated/S6/S6_split21.sparql,Remote SPARQL Query,250.959533729,27.884392636,269.195662679,676.26376753,29.910629185999998,75.140418614,1.094855075501919E10,0.18472296800000002,102.187564332,1063.7088180422268,32.61454917735683,0.03343293094175569,0.013308416674347382,120.35855139032047,47.91030002765058
templated/S6/S6_split22.sparql,Remote SPARQL Query,90.048121325,10.005346813000001,205.48079108,800.575242478,22.831199008,88.95280471900001,1.2414705974861267E10,0.279855237,64.51360431399999,373.36224660549226,19.322583849099797,0.043799714576952455,0.011241916465242197,157.67897247702885,40.470899274871904
templated/S6/S6_split23.sparql,Remote SPARQL Query,118.82828346000001,13.203142606,126.566743117,332.01712696600003,14.062971457,36.890791885,1.6946881431067505E9,0.084943397,50.318052029,455.3019578967999,21.337805836046023,0.07110872713193477,0.0271070353576933,255.99141767496513,97.58532728769588
templated/S6/S6_split24.sparql,Remote SPARQL Query,415.207607119,46.134178568,415.210977027,1015.24841068,46.134553003,112.805378964,3.674316543346771E9,0.022475334,136.409728218,2872.860033677122,53.59906747021931,0.021675727516748084,0.008864825500201845,78.0326190602931,31.913371800726644
templated/S6/S6_split25.sparql,Remote SPARQL Query,170.390397375,18.932266374999998,268.355650996,790.4700546969999,29.817294555,87.830006077,1.1113144710618305E10,0.362854745,87.472653586,933.0388950858714,30.54568537593929,0.033537583302718256,0.011385630545480169,120.73529988978572,40.98826996372861
templated/S6/S6_split26.sparql,Remote SPARQL Query,769.1356369910001,85.45951522099999,769.137380259,1369.166339785,85.459708917,152.129593309,2.7124088500366945E9,0.016913854,300.000258462,16447.016274045363,128.24592108151185,0.011701420618823052,0.0065733430179415325,42.125114227762985,23.664034864589517
templated/S6/S6_split27.sparql,Remote SPARQL Query,792.4960919399999,88.05512132599999,797.592341493,1397.6586638489998,88.621371277,155.29540709399998,8.153332441418519E9,0.036917887999999996,300.000256798,15824.415285476507,125.79513220103752,0.011283959902565073,0.0064393404718962625,40.62225564923426,23.181625698826544
templated/S6/S6_split28.sparql,Remote SPARQL Query,158.814567791,17.646063086999998,162.84016988,762.8898131650001,18.093352208,84.76553479600001,2.8476604806180706E9,0.054989613,65.020852516,702.4828558544237,26.504393142541932,0.05526891802602774,0.011797247577174359,198.9681048936999,42.47009127782769
templated/S6/S6_split29.sparql,Remote SPARQL Query,194.344712053,21.593856894,316.207141277,744.429978288,35.134126808,82.71444203200001,1.4662936601829178E10,0.5610721320000001,113.131153927,1494.5287448637466,38.6591353351798,0.028462355289624024,0.012089787169369126,102.46447904264649,43.52323380972885
templated/S6/S6_split30.sparql,Remote SPARQL Query,606.4936180819999,67.388179786,614.005273062,1214.0628513790002,68.222808118,134.895872375,1.5328213019094658E10,0.042318264999999994,209.799150414,5817.942332377893,76.27543728080418,0.014657854573654797,0.007413125267614401,52.76827646515727,26.68725096341184
templated/S6/S6_split31.sparql,Remote SPARQL Query,192.072420789,21.341380087,192.075868491,575.083741182,21.341763165,63.898193464,2.8022723112964444E9,0.013682307,64.426640277,843.476819856576,29.042672395228646,0.046856484736930125,0.015649894712021807,168.68334505294845,56.339620963278506
templated/S6/S6_split32.sparql,Remote SPARQL Query,88.887989508,9.876443278,93.306226079,304.233605004,10.367358453000001,33.803733889,1.2454236264681983E9,0.033317349999999996,47.219885403,258.4283258672091,16.075706076785835,0.09645658578638516,0.029582530831761395,347.2437088309866,106.49711099434101
templated/S6/S6_split33.sparql,Remote SPARQL Query,422.539075524,46.948786169,428.90381558499996,1028.960614218,47.655979509,114.32895713500001,2.7309045530557494E9,0.037600571,211.94326605199998,6969.087540032132,83.4810609661385,0.02098372565841704,0.008746690471594145,75.54141237030134,31.48808569773892
templated/S6/S6_split34.sparql,Remote SPARQL Query,136.987962466,15.220884717999999,157.376600897,548.8092161420001,17.486288988000002,60.978801792999995,5.259723290935486E9,0.06520507,50.033567801,358.4591826901516,18.93301831959584,0.057187662898986275,0.016399141514695917,205.8755864363506,59.0369094529053
templated/S6/S6_split35.sparql,Remote SPARQL Query,623.850333176,69.316703686,772.4637607889999,1309.707628613,85.829306754,145.52306984499998,3.2683741452728554E10,0.6991314,228.12866226,7265.55650933715,85.23823384689027,0.01165103200549148,0.006871762676977082,41.943715219769324,24.738345637117497
templated/S6/S6_split36.sparql,Remote SPARQL Query,211.525936323,23.502881813,353.106275427,861.1975918009999,39.234030603,95.68862131099999,1.4028727808182142E10,0.790665174,179.84211038200002,3085.7789842079787,55.54978833630223,0.02548807717766157,0.010450563361654829,91.75707783958165,37.62202810195738
templated/S6/S6_split37.sparql,Remote SPARQL Query,142.895729053,15.877303228,142.89785091000002,584.430185556,15.87753899,64.936687284,6.674409560719799E8,0.014507382,70.124870263,945.2856996313504,30.745498851561187,0.06298205286284106,0.015399615253339136,226.7353903062278,55.438614912020896
templated/S6/S6_split38.sparql,Remote SPARQL Query,376.87165572,41.874628412999996,391.609587129,991.7319594300001,43.512176347,110.192439936,5.516715857303266E9,0.06194223,300.000256729,9489.489251509523,97.41400952383349,0.022982072696737132,0.009075032738913868,82.73546170825368,32.670117860089924
templated/S6/S6_split39.sparql,Remote SPARQL Query,366.556947452,40.728549716,485.66581991600003,1015.690554055,53.962868879,112.854506006,1.854611783806767E10,0.7336830360000001,222.296670051,5236.477718707113,72.36351096172099,0.018531260860913133,0.008860966525756927,66.71253909928728,31.899479492724936
templated/S6/S6_split40.sparql,Remote SPARQL Query,101.336399148,11.259599905,101.339200701,467.79055393699997,11.259911189,51.976728215,1.0556020027984512E9,0.023993386000000002,44.575024333,288.44505184844,16.98367015248589,0.08881064719026532,0.019239379513530237,319.71832988495515,69.26176624870885
templated/S6/S6_split41.sparql,Remote SPARQL Query,55.706851553,6.1896501719999995,168.393436619,404.482961547,18.710381846,44.942551283,1.2505681135672235E10,1.331638426,55.209117058000004,261.77835937198836,16.17956610580112,0.05344626358941921,0.022250628223197035,192.40654892190915,80.10226160350933
templated/S6/S6_split42.sparql,Remote SPARQL Query,408.76993283300004,45.418881425,554.111504581,987.1684088569999,61.567944953,109.685378761,2.4030696777742004E10,0.701865415,178.389463094,3629.5700718295,60.245913320568896,0.01624221826412079,0.00911698542956176,58.47198575083484,32.82114754642234
templated/S6/S6_split43.sparql,Remote SPARQL Query,243.719424133,27.079936013999998,249.85564287800003,849.918455667,27.761738097000002,94.435383963,3.726733654988649E9,0.034417676,96.000651181,1390.6407358775798,37.29129571196983,0.03602079943647557,0.010589251168733558,129.67487797131204,38.1213042074408
templated/S6/S6_split44.sparql,Remote SPARQL Query,916.603243648,101.844804849,924.708918309,1524.781811834,102.745435367,169.420201314,8.480877419967445E9,0.043927401000000005,300.00025799499997,15696.156063631966,125.28430094641533,0.009732792473242876,0.005902483837488896,35.038052903674355,21.248941814960027
templated/S6/S6_split45.sparql,Remote SPARQL Query,411.643079807,45.738119978,427.97398494,1028.086042996,47.552664993,114.231782555,6.557731909901923E9,0.077018482,225.791231894,5895.172485560201,76.78002660562316,0.021029315605070823,0.008754131097608695,75.70553617825496,31.514871951391306
templated/S6/S6_split46.sparql,Remote SPARQL Query,599.0691879780001,66.563243108,696.5360631340001,1296.836333103,77.392895903,144.0929259,2.4334750588408688E10,0.25779111699999996,227.95188946000002,6404.623273812055,80.02889024478633,0.012921082592042363,0.006939965954289779,46.515897331352505,24.983877435443205
templated/S6/S6_split47.sparql,Remote SPARQL Query,418.850348186,46.538927576,418.853137069,1018.8870802270001,46.539237452,113.20967558,2.887421113162136E9,0.018986557,149.642895939,4628.464588991492,68.03281994002228,0.021487245059212404,0.008833167261338424,77.35408221316466,31.799402140818327
templated/S6/S6_split48.sparql,Remote SPARQL Query,373.588267762,41.509807529,376.42915845500005,958.976807504,41.82546205,106.552978611,4.0857754099331174E9,0.050770915,151.545278744,3611.1561000786483,60.09289558740408,0.023908881121374247,0.009385002775480975,86.07197203694729,33.78600999173151
templated/S6/S6_split49.sparql,Remote SPARQL Query,113.63517709199999,12.626130788000001,122.588331695,561.670705664,13.620925742999999,62.407856183999996,3.7993373880385838E9,0.087579036,66.174050405,432.87821740047514,20.80572559178062,0.07341644898944664,0.016023623645261158,264.2992163620079,57.68504512294016
templated/S6/S6_split50.sparql,Remote SPARQL Query,168.431420384,18.714602264,280.26366515800004,572.4400906239999,31.140407239,63.604454513,1.2946691959422318E10,0.29103909299999997,99.28385875800001,1224.6007199015785,34.994295533723474,0.0321126179347972,0.015722169267179422,115.60542456526991,56.599809361845914
templated/S6/S6_split51.sparql,Remote SPARQL Query,302.790155948,33.643350659999996,390.92659533,849.994080067,43.43628837,94.44378667400001,1.3119441469108393E10,0.502723769,131.403466021,2479.1369048465344,49.7909319539867,0.023022224907473143,0.010588309037753735,82.88000966690332,38.11791253591345
templated/S6/S6_split52.sparql,Remote SPARQL Query,276.627463378,30.736384818999998,357.888160362,869.948807118,39.765351151000004,96.660978568,1.175236072668691E10,0.389998324,141.130780088,2456.709059389505,49.56520008422749,0.025147520920982797,0.010345436336509984,90.53107531553808,37.24357081143594
templated/S6/S6_split53.sparql,Remote SPARQL Query,10.007113698,1.1119015220000001,16.099667393,335.444244327,1.788851932,37.271582703,8.865411675757407E8,0.082004357,6.72910469,4.672847564988238,2.161677026058296,0.5590177600009434,0.026830092190303197,2012.4639360033964,96.5883318850915
templated/S6/S6_split54.sparql,Remote SPARQL Query,393.361306092,43.706811787999996,398.68236315599995,998.743738194,44.29804035,110.971526466,2.843931502014827E9,0.057057155,250.32550201200002,6646.944002818327,81.52879247737161,0.02257436202818394,0.009011320577863592,81.26770330146218,32.44075408030893
