	sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct	cumul_time	overall_order_id	cumul_results
0	Vir_N1_64_W1000_Opt	S5/S5_split14.sparql	1	warmup	1	0	0.873329978	SUCCESS	CORRECT	0.873329978	0	0
1	Vir_N1_64_W1000_Opt	L1/L1_split17.sparql	1	warmup	2	0	1.318553437	SUCCESS	CORRECT	2.191883415	1	0
2	Vir_N1_64_W1000_Opt	S1/S1_split12.sparql	1	warmup	3	9	5.462551909	SUCCESS	CORRECT	7.654435324	2	9
3	Vir_N1_64_W1000_Opt	S6/S6_split17.sparql	1	warmup	4	1567	4.722457805	SUCCESS	CORRECT	12.376893128999999	3	1576
4	Vir_N1_64_W1000_Opt	F1/F1_split2.sparql	1	warmup	5	251	0.6626930129999999	SUCCESS	CORRECT	13.039586142	4	1827
5	Vir_N1_64_W1000_Opt	F5/F5_split10.sparql	1	warmup	6	43	0.5449594010000001	SUCCESS	CORRECT	13.584545542999999	5	1870
6	Vir_N1_64_W1000_Opt	S3/S3_split14.sparql	1	warmup	7	0	0.161130067	SUCCESS	CORRECT	13.74567561	6	1870
7	Vir_N1_64_W1000_Opt	S3/S3_split6.sparql	1	warmup	8	0	0.056398054	SUCCESS	CORRECT	13.802073664	7	1870
8	Vir_N1_64_W1000_Opt	F5/F5_split6.sparql	1	warmup	9	32	0.023043583000000003	SUCCESS	CORRECT	13.825117247	8	1902
9	Vir_N1_64_W1000_Opt	F1/F1_split0.sparql	1	warmup	10	251	0.08154826700000001	SUCCESS	CORRECT	13.906665514	9	2153
10	Vir_N1_64_W1000_Opt	L3/L3_split8.sparql	1	warmup	11	5	0.007217999	SUCCESS	CORRECT	13.913883513	10	2158
11	Vir_N1_64_W1000_Opt	S2/S2_split8.sparql	1	warmup	12	1909	1.070407237	SUCCESS	CORRECT	14.98429075	11	4067
12	Vir_N1_64_W1000_Opt	L2/L2_split11.sparql	1	warmup	13	3191	0.327841943	SUCCESS	CORRECT	15.312132692999999	12	7258
13	Vir_N1_64_W1000_Opt	S3/S3_split7.sparql	1	warmup	14	0	0.059602252	SUCCESS	CORRECT	15.371734944999998	13	7258
14	Vir_N1_64_W1000_Opt	F3/F3_split16.sparql	1	warmup	15	665	3.375611645	SUCCESS	CORRECT	18.74734659	14	7923
15	Vir_N1_64_W1000_Opt	S7/S7_split0.sparql	1	warmup	16	0	0.158962549	SUCCESS	CORRECT	18.906309139	15	7923
16	Vir_N1_64_W1000_Opt	S2/S2_split9.sparql	1	warmup	17	3380	0.175624694	SUCCESS	CORRECT	19.081933833	16	11303
17	Vir_N1_64_W1000_Opt	S7/S7_split7.sparql	1	warmup	18	0	0.007802698	SUCCESS	CORRECT	19.089736531	17	11303
18	Vir_N1_64_W1000_Opt	S5/S5_split8.sparql	1	warmup	19	0	0.05457946	SUCCESS	CORRECT	19.144315991	18	11303
19	Vir_N1_64_W1000_Opt	L3/L3_split14.sparql	1	warmup	20	13	0.0071429940000000015	SUCCESS	CORRECT	19.151458984999998	19	11316
20	Vir_N1_64_W1000_Opt	C3/C3_split15.sparql	1	warmup	21	1048576	27.417070138000003	SUCCESS	INCORRECT	46.568529123000005	20	1059892
21	Vir_N1_64_W1000_Opt	F2/F2_split8.sparql	1	warmup	22	565	4.663895047	SUCCESS	CORRECT	51.23242417	21	1060457
22	Vir_N1_64_W1000_Opt	L4/L4_split1.sparql	1	warmup	23	5894	0.362352538	SUCCESS	CORRECT	51.594776708000005	22	1066351
23	Vir_N1_64_W1000_Opt	F3/F3_split7.sparql	1	warmup	24	5603	5.669786116999999	SUCCESS	CORRECT	57.264562825000006	23	1071954
24	Vir_N1_64_W1000_Opt	F5/F5_split5.sparql	1	warmup	25	51	0.022399235	SUCCESS	CORRECT	57.28696206000001	24	1072005
25	Vir_N1_64_W1000_Opt	F4/F4_split2.sparql	1	warmup	26	2984	0.640241446	SUCCESS	CORRECT	57.927203506000005	25	1074989
26	Vir_N1_64_W1000_Opt	C1/C1_split7.sparql	1	warmup	27	1424	56.687057171999996	SUCCESS	CORRECT	114.614260678	26	1076413
27	Vir_N1_64_W1000_Opt	C2/C2_split6.sparql	1	warmup	28	342	11.634385995	SUCCESS	CORRECT	126.248646673	27	1076755
28	Vir_N1_64_W1000_Opt	C3/C3_split17.sparql	1	warmup	29	1048576	24.184242418	SUCCESS	INCORRECT	150.432889091	28	2125331
29	Vir_N1_64_W1000_Opt	F5/F5_split2.sparql	1	warmup	30	45	0.020326859	SUCCESS	CORRECT	150.45321595	29	2125376
30	Vir_N1_64_W1000_Opt	L4/L4_split18.sparql	1	warmup	31	5814	0.295279448	SUCCESS	CORRECT	150.748495398	30	2131190
31	Vir_N1_64_W1000_Opt	L3/L3_split10.sparql	1	warmup	32	12	0.006703364	SUCCESS	CORRECT	150.755198762	31	2131202
32	Vir_N1_64_W1000_Opt	F3/F3_split3.sparql	1	warmup	33	3461	5.709410741	SUCCESS	CORRECT	156.464609503	32	2134663
33	Vir_N1_64_W1000_Opt	S5/S5_split2.sparql	1	warmup	34	3444	0.349368811	SUCCESS	CORRECT	156.813978314	33	2138107
34	Vir_N1_64_W1000_Opt	S3/S3_split5.sparql	1	warmup	35	0	0.059338352999999996	SUCCESS	CORRECT	156.87331666699998	34	2138107
35	Vir_N1_64_W1000_Opt	L1/L1_split5.sparql	1	warmup	36	4	0.006970816	SUCCESS	CORRECT	156.880287483	35	2138111
36	Vir_N1_64_W1000_Opt	S5/S5_split16.sparql	1	warmup	37	0	0.056544264	SUCCESS	CORRECT	156.93683174699999	36	2138111
37	Vir_N1_64_W1000_Opt	S7/S7_split2.sparql	1	warmup	38	0	0.005215223	SUCCESS	CORRECT	156.94204696999998	37	2138111
38	Vir_N1_64_W1000_Opt	S2/S2_split6.sparql	1	warmup	39	3380	0.18104782	SUCCESS	CORRECT	157.12309478999998	38	2141491
39	Vir_N1_64_W1000_Opt	L3/L3_split15.sparql	1	warmup	40	51	0.007802094000000002	SUCCESS	CORRECT	157.13089688399998	39	2141542
40	Vir_N1_64_W1000_Opt	S5/S5_split7.sparql	1	warmup	41	3444	0.34357326	SUCCESS	CORRECT	157.47447014399998	40	2144986
41	Vir_N1_64_W1000_Opt	S2/S2_split11.sparql	1	warmup	42	2402	0.141119092	SUCCESS	CORRECT	157.61558923599998	41	2147388
42	Vir_N1_64_W1000_Opt	S7/S7_split18.sparql	1	warmup	43	0	0.006357364	SUCCESS	CORRECT	157.62194659999997	42	2147388
43	Vir_N1_64_W1000_Opt	S4/S4_split10.sparql	1	warmup	44	17	0.983226009	SUCCESS	CORRECT	158.60517260899996	43	2147405
44	Vir_N1_64_W1000_Opt	F1/F1_split14.sparql	1	warmup	45	244	0.065882209	SUCCESS	CORRECT	158.67105481799996	44	2147649
45	Vir_N1_64_W1000_Opt	S6/S6_split8.sparql	1	warmup	46	1567	4.1313533960000015	SUCCESS	CORRECT	162.80240821399997	45	2149216
46	Vir_N1_64_W1000_Opt	L3/L3_split5.sparql	1	warmup	47	10	0.006410009	SUCCESS	CORRECT	162.80881822299997	46	2149226
47	Vir_N1_64_W1000_Opt	S3/S3_split3.sparql	1	warmup	48	0	0.04991646	SUCCESS	CORRECT	162.85873468299997	47	2149226
48	Vir_N1_64_W1000_Opt	L4/L4_split10.sparql	1	warmup	49	5952	0.349559174	SUCCESS	CORRECT	163.20829385699997	48	2155178
49	Vir_N1_64_W1000_Opt	L5/L5_split0.sparql	1	warmup	50	26082	1.709712307	SUCCESS	CORRECT	164.91800616399996	49	2181260
50	Vir_N1_64_W1000_Opt	F2/F2_split17.sparql	1	warmup	51	884	4.4875454600000015	SUCCESS	CORRECT	169.40555162399997	50	2182144
51	Vir_N1_64_W1000_Opt	L3/L3_split0.sparql	1	warmup	52	43	0.008881285000000001	SUCCESS	CORRECT	169.41443290899997	51	2182187
52	Vir_N1_64_W1000_Opt	F5/F5_split4.sparql	1	warmup	53	32	0.018933817	SUCCESS	CORRECT	169.43336672599997	52	2182219
53	Vir_N1_64_W1000_Opt	C2/C2_split1.sparql	1	warmup	54	342	10.705675996	SUCCESS	CORRECT	180.13904272199997	53	2182561
54	Vir_N1_64_W1000_Opt	L5/L5_split17.sparql	1	warmup	55	1000	0.079340255	SUCCESS	CORRECT	180.21838297699998	54	2183561
55	Vir_N1_64_W1000_Opt	F3/F3_split2.sparql	1	warmup	56	3511	5.899685415	SUCCESS	CORRECT	186.11806839199997	55	2187072
56	Vir_N1_64_W1000_Opt	L5/L5_split18.sparql	1	warmup	57	1936	0.140974973	SUCCESS	CORRECT	186.25904336499997	56	2189008
57	Vir_N1_64_W1000_Opt	S3/S3_split18.sparql	1	warmup	58	0	0.056088188	SUCCESS	CORRECT	186.31513155299996	57	2189008
58	Vir_N1_64_W1000_Opt	S4/S4_split12.sparql	1	warmup	59	17	0.062548144	SUCCESS	CORRECT	186.37767969699996	58	2189025
59	Vir_N1_64_W1000_Opt	F4/F4_split16.sparql	1	warmup	60	5731	1.062164256	SUCCESS	CORRECT	187.43984395299995	59	2194756
60	Vir_N1_64_W1000_Opt	F2/F2_split2.sparql	1	warmup	61	30	3.910947654	SUCCESS	CORRECT	191.35079160699996	60	2194786
61	Vir_N1_64_W1000_Opt	F4/F4_split11.sparql	1	warmup	62	2619	0.59392763	SUCCESS	CORRECT	191.94471923699996	61	2197405
62	Vir_N1_64_W1000_Opt	L4/L4_split16.sparql	1	warmup	63	5812	0.455082117	SUCCESS	CORRECT	192.39980135399995	62	2203217
63	Vir_N1_64_W1000_Opt	L4/L4_split4.sparql	1	warmup	64	5952	0.305141318	SUCCESS	CORRECT	192.70494267199996	63	2209169
64	Vir_N1_64_W1000_Opt	F1/F1_split16.sparql	1	warmup	65	87	0.051588364000000005	SUCCESS	CORRECT	192.75653103599996	64	2209256
65	Vir_N1_64_W1000_Opt	S4/S4_split8.sparql	1	warmup	66	10	0.07980917700000001	SUCCESS	CORRECT	192.83634021299994	65	2209266
66	Vir_N1_64_W1000_Opt	C2/C2_split4.sparql	1	warmup	67	342	10.576374358999999	SUCCESS	CORRECT	203.41271457199994	66	2209608
67	Vir_N1_64_W1000_Opt	S7/S7_split17.sparql	1	warmup	68	0	0.006093625	SUCCESS	CORRECT	203.41880819699995	67	2209608
68	Vir_N1_64_W1000_Opt	S5/S5_split1.sparql	1	warmup	69	0	0.03162173	SUCCESS	CORRECT	203.45042992699996	68	2209608
69	Vir_N1_64_W1000_Opt	S6/S6_split16.sparql	1	warmup	70	1045	4.104078717	SUCCESS	CORRECT	207.55450864399995	69	2210653
70	Vir_N1_64_W1000_Opt	S3/S3_split13.sparql	1	warmup	71	0	0.05562939	SUCCESS	CORRECT	207.61013803399996	70	2210653
71	Vir_N1_64_W1000_Opt	L2/L2_split18.sparql	1	warmup	72	783	0.18090472	SUCCESS	CORRECT	207.79104275399996	71	2211436
72	Vir_N1_64_W1000_Opt	S3/S3_split12.sparql	1	warmup	73	0	0.05550261	SUCCESS	CORRECT	207.84654536399995	72	2211436
73	Vir_N1_64_W1000_Opt	C3/C3_split18.sparql	1	warmup	74	1048576	23.700024314	SUCCESS	INCORRECT	231.54656967799994	73	3260012
74	Vir_N1_64_W1000_Opt	S4/S4_split0.sparql	1	warmup	75	17	0.061491493	SUCCESS	CORRECT	231.60806117099995	74	3260029
75	Vir_N1_64_W1000_Opt	L5/L5_split9.sparql	1	warmup	76	3232	0.224741128	SUCCESS	CORRECT	231.83280229899995	75	3263261
76	Vir_N1_64_W1000_Opt	S3/S3_split15.sparql	1	warmup	77	0	0.05292385	SUCCESS	CORRECT	231.88572614899996	76	3263261
77	Vir_N1_64_W1000_Opt	C3/C3_split16.sparql	1	warmup	78	1048576	23.571241793000002	SUCCESS	INCORRECT	255.45696794199998	77	4311837
78	Vir_N1_64_W1000_Opt	L2/L2_split12.sparql	1	warmup	79	852	0.17998221	SUCCESS	CORRECT	255.63695015199997	78	4312689
79	Vir_N1_64_W1000_Opt	C1/C1_split0.sparql	1	warmup	80	1424	53.092190435	SUCCESS	CORRECT	308.72914058699996	79	4314113
80	Vir_N1_64_W1000_Opt	L3/L3_split7.sparql	1	warmup	81	37	0.009789956	SUCCESS	CORRECT	308.738930543	80	4314150
81	Vir_N1_64_W1000_Opt	S7/S7_split4.sparql	1	warmup	82	0	0.005327421999999999	SUCCESS	CORRECT	308.744257965	81	4314150
82	Vir_N1_64_W1000_Opt	F3/F3_split1.sparql	1	warmup	83	3511	5.772036032000001	SUCCESS	CORRECT	314.516293997	82	4317661
83	Vir_N1_64_W1000_Opt	F4/F4_split8.sparql	1	warmup	84	5731	0.943111003	SUCCESS	CORRECT	315.459405	83	4323392
84	Vir_N1_64_W1000_Opt	L5/L5_split5.sparql	1	warmup	85	3232	0.226266084	SUCCESS	CORRECT	315.685671084	84	4326624
85	Vir_N1_64_W1000_Opt	S3/S3_split8.sparql	1	warmup	86	30866	3.650111435	SUCCESS	CORRECT	319.33578251899996	85	4357490
86	Vir_N1_64_W1000_Opt	L1/L1_split16.sparql	1	warmup	87	1	0.006308605	SUCCESS	CORRECT	319.342091124	86	4357491
87	Vir_N1_64_W1000_Opt	C1/C1_split12.sparql	1	warmup	88	1424	53.15754747	SUCCESS	CORRECT	372.499638594	87	4358915
88	Vir_N1_64_W1000_Opt	S5/S5_split5.sparql	1	warmup	89	0	0.057777392	SUCCESS	CORRECT	372.55741598599997	88	4358915
89	Vir_N1_64_W1000_Opt	C2/C2_split19.sparql	1	warmup	90	342	11.130222875	SUCCESS	CORRECT	383.687638861	89	4359257
90	Vir_N1_64_W1000_Opt	S1/S1_split10.sparql	1	warmup	91	13	0.21439843	SUCCESS	CORRECT	383.902037291	90	4359270
91	Vir_N1_64_W1000_Opt	S2/S2_split14.sparql	1	warmup	92	8993	0.444840931	SUCCESS	CORRECT	384.346878222	91	4368263
92	Vir_N1_64_W1000_Opt	F1/F1_split18.sparql	1	warmup	93	3	0.042425284	SUCCESS	CORRECT	384.389303506	92	4368266
93	Vir_N1_64_W1000_Opt	S5/S5_split9.sparql	1	warmup	94	0	0.082205545	SUCCESS	CORRECT	384.471509051	93	4368266
94	Vir_N1_64_W1000_Opt	F3/F3_split11.sparql	1	warmup	95	3506	5.829612291	SUCCESS	CORRECT	390.301121342	94	4371772
95	Vir_N1_64_W1000_Opt	S2/S2_split16.sparql	1	warmup	96	1909	0.112567274	SUCCESS	CORRECT	390.413688616	95	4373681
96	Vir_N1_64_W1000_Opt	F5/F5_split1.sparql	1	warmup	97	51	0.015771371	SUCCESS	CORRECT	390.42945998700003	96	4373732
97	Vir_N1_64_W1000_Opt	S5/S5_split4.sparql	1	warmup	98	0	0.051333923	SUCCESS	CORRECT	390.48079391000005	97	4373732
98	Vir_N1_64_W1000_Opt	L4/L4_split9.sparql	1	warmup	99	5850	0.33725199	SUCCESS	CORRECT	390.8180459000001	98	4379582
99	Vir_N1_64_W1000_Opt	L5/L5_split15.sparql	1	warmup	100	26082	2.1434464	SUCCESS	CORRECT	392.9614923000001	99	4405664
100	Vir_N1_64_W1000_Opt	F3/F3_split19.sparql	1	warmup	101	2659	5.653903641	SUCCESS	CORRECT	398.6153959410001	100	4408323
101	Vir_N1_64_W1000_Opt	S2/S2_split5.sparql	1	warmup	102	4417	0.23811443	SUCCESS	CORRECT	398.8535103710001	101	4412740
102	Vir_N1_64_W1000_Opt	S7/S7_split14.sparql	1	warmup	103	0	0.0053295980000000005	SUCCESS	CORRECT	398.8588399690001	102	4412740
103	Vir_N1_64_W1000_Opt	F3/F3_split15.sparql	1	warmup	104	1003	0.404353995	SUCCESS	CORRECT	399.2631939640001	103	4413743
104	Vir_N1_64_W1000_Opt	F4/F4_split3.sparql	1	warmup	105	2984	0.566651166	SUCCESS	CORRECT	399.8298451300001	104	4416727
105	Vir_N1_64_W1000_Opt	S6/S6_split0.sparql	1	warmup	106	42	3.616780114	SUCCESS	CORRECT	403.4466252440001	105	4416769
106	Vir_N1_64_W1000_Opt	L1/L1_split9.sparql	1	warmup	107	2	0.00824398	SUCCESS	CORRECT	403.45486922400005	106	4416771
107	Vir_N1_64_W1000_Opt	L4/L4_split12.sparql	1	warmup	108	5788	0.314087815	SUCCESS	CORRECT	403.76895703900004	107	4422559
108	Vir_N1_64_W1000_Opt	C1/C1_split14.sparql	1	warmup	109	1424	53.535181038999994	SUCCESS	CORRECT	457.30413807800005	108	4423983
109	Vir_N1_64_W1000_Opt	S2/S2_split7.sparql	1	warmup	110	2402	0.137079549	SUCCESS	CORRECT	457.44121762700007	109	4426385
110	Vir_N1_64_W1000_Opt	F1/F1_split5.sparql	1	warmup	111	325	0.07383894499999999	SUCCESS	CORRECT	457.51505657200005	110	4426710
111	Vir_N1_64_W1000_Opt	L2/L2_split6.sparql	1	warmup	112	16363	0.71677047	SUCCESS	CORRECT	458.231827042	111	4443073
112	Vir_N1_64_W1000_Opt	S4/S4_split5.sparql	1	warmup	113	10	0.078132902	SUCCESS	CORRECT	458.309959944	112	4443083
113	Vir_N1_64_W1000_Opt	L3/L3_split18.sparql	1	warmup	114	51	0.008069698	SUCCESS	CORRECT	458.318029642	113	4443134
114	Vir_N1_64_W1000_Opt	C2/C2_split16.sparql	1	warmup	115	342	11.146624648	SUCCESS	CORRECT	469.46465429	114	4443476
115	Vir_N1_64_W1000_Opt	L3/L3_split12.sparql	1	warmup	116	6	0.006260624	SUCCESS	CORRECT	469.470914914	115	4443482
116	Vir_N1_64_W1000_Opt	L1/L1_split2.sparql	1	warmup	117	7	0.008908518	SUCCESS	CORRECT	469.479823432	116	4443489
117	Vir_N1_64_W1000_Opt	C3/C3_split1.sparql	1	warmup	118	1048576	23.095855126999997	SUCCESS	INCORRECT	492.575678559	117	5492065
118	Vir_N1_64_W1000_Opt	S4/S4_split6.sparql	1	warmup	119	114	0.06923862	SUCCESS	CORRECT	492.644917179	118	5492179
119	Vir_N1_64_W1000_Opt	S4/S4_split19.sparql	1	warmup	120	10	0.06579863799999999	SUCCESS	CORRECT	492.710715817	119	5492189
120	Vir_N1_64_W1000_Opt	L5/L5_split8.sparql	1	warmup	121	5147	0.331635555	SUCCESS	CORRECT	493.042351372	120	5497336
121	Vir_N1_64_W1000_Opt	L5/L5_split4.sparql	1	warmup	122	1739	0.127076263	SUCCESS	CORRECT	493.169427635	121	5499075
122	Vir_N1_64_W1000_Opt	F5/F5_split14.sparql	1	warmup	123	40	0.019231604	SUCCESS	CORRECT	493.188659239	122	5499115
123	Vir_N1_64_W1000_Opt	L2/L2_split1.sparql	1	warmup	124	8008	0.3876824920000001	SUCCESS	CORRECT	493.576341731	123	5507123
124	Vir_N1_64_W1000_Opt	F1/F1_split6.sparql	1	warmup	125	870	0.122605826	SUCCESS	CORRECT	493.698947557	124	5507993
125	Vir_N1_64_W1000_Opt	S5/S5_split15.sparql	1	warmup	126	0	0.026759819	SUCCESS	CORRECT	493.725707376	125	5507993
126	Vir_N1_64_W1000_Opt	L3/L3_split17.sparql	1	warmup	127	5	0.0045210730000000005	SUCCESS	CORRECT	493.730228449	126	5507998
127	Vir_N1_64_W1000_Opt	L4/L4_split5.sparql	1	warmup	128	5814	0.31503492899999996	SUCCESS	CORRECT	494.04526337799996	127	5513812
128	Vir_N1_64_W1000_Opt	F2/F2_split18.sparql	1	warmup	129	793	4.302380997	SUCCESS	CORRECT	498.34764437499996	128	5514605
129	Vir_N1_64_W1000_Opt	S5/S5_split0.sparql	1	warmup	130	0	0.056060048	SUCCESS	CORRECT	498.40370442299997	129	5514605
130	Vir_N1_64_W1000_Opt	L4/L4_split6.sparql	1	warmup	131	5788	0.31033039100000004	SUCCESS	CORRECT	498.71403481399994	130	5520393
131	Vir_N1_64_W1000_Opt	C1/C1_split15.sparql	1	warmup	132	1424	53.739571487	SUCCESS	CORRECT	552.4536063009999	131	5521817
132	Vir_N1_64_W1000_Opt	F5/F5_split7.sparql	1	warmup	133	58	0.024888717	SUCCESS	CORRECT	552.4784950179999	132	5521875
133	Vir_N1_64_W1000_Opt	S4/S4_split13.sparql	1	warmup	134	64	0.060068323	SUCCESS	CORRECT	552.5385633409999	133	5521939
134	Vir_N1_64_W1000_Opt	C1/C1_split18.sparql	1	warmup	135	1424	52.913608361	SUCCESS	CORRECT	605.4521717019999	134	5523363
135	Vir_N1_64_W1000_Opt	F1/F1_split1.sparql	1	warmup	136	251	0.051420807000000006	SUCCESS	CORRECT	605.5035925089999	135	5523614
136	Vir_N1_64_W1000_Opt	S1/S1_split11.sparql	1	warmup	137	4	0.18061126100000002	SUCCESS	CORRECT	605.6842037699998	136	5523618
137	Vir_N1_64_W1000_Opt	C3/C3_split9.sparql	1	warmup	138	1048576	20.570659862	SUCCESS	INCORRECT	626.2548636319998	137	6572194
138	Vir_N1_64_W1000_Opt	L4/L4_split7.sparql	1	warmup	139	5846	0.256881362	SUCCESS	CORRECT	626.5117449939997	138	6578040
139	Vir_N1_64_W1000_Opt	C1/C1_split4.sparql	1	warmup	140	1424	44.452951425	SUCCESS	CORRECT	670.9646964189998	139	6579464
140	Vir_N1_64_W1000_Opt	L4/L4_split15.sparql	1	warmup	141	5952	0.257981624	SUCCESS	CORRECT	671.2226780429997	140	6585416
141	Vir_N1_64_W1000_Opt	S4/S4_split7.sparql	1	warmup	142	17	0.055974915	SUCCESS	CORRECT	671.2786529579997	141	6585433
142	Vir_N1_64_W1000_Opt	S1/S1_split13.sparql	1	warmup	143	5	0.190845946	SUCCESS	CORRECT	671.4694989039997	142	6585438
143	Vir_N1_64_W1000_Opt	S6/S6_split19.sparql	1	warmup	144	36	3.189297119	SUCCESS	CORRECT	674.6587960229997	143	6585474
144	Vir_N1_64_W1000_Opt	S4/S4_split15.sparql	1	warmup	145	17	0.047710650999999986	SUCCESS	CORRECT	674.7065066739997	144	6585491
145	Vir_N1_64_W1000_Opt	C3/C3_split3.sparql	1	warmup	146	1048576	20.028506803	SUCCESS	INCORRECT	694.7350134769997	145	7634067
146	Vir_N1_64_W1000_Opt	F4/F4_split0.sparql	1	warmup	147	2254	0.460187034	SUCCESS	CORRECT	695.1952005109997	146	7636321
147	Vir_N1_64_W1000_Opt	C2/C2_split0.sparql	1	warmup	148	342	8.933130395000003	SUCCESS	CORRECT	704.1283309059997	147	7636663
148	Vir_N1_64_W1000_Opt	S2/S2_split4.sparql	1	warmup	149	3380	0.152373853	SUCCESS	CORRECT	704.2807047589997	148	7640043
149	Vir_N1_64_W1000_Opt	S6/S6_split14.sparql	1	warmup	150	1326	3.411076944	SUCCESS	CORRECT	707.6917817029997	149	7641369
150	Vir_N1_64_W1000_Opt	S5/S5_split13.sparql	1	warmup	151	976	0.131932615	SUCCESS	CORRECT	707.8237143179997	150	7642345
151	Vir_N1_64_W1000_Opt	S6/S6_split1.sparql	1	warmup	152	720	3.26922636	SUCCESS	CORRECT	711.0929406779996	151	7643065
152	Vir_N1_64_W1000_Opt	S5/S5_split18.sparql	1	warmup	153	976	0.123332191	SUCCESS	CORRECT	711.2162728689997	152	7644041
153	Vir_N1_64_W1000_Opt	F5/F5_split12.sparql	1	warmup	154	28	0.025435184	SUCCESS	CORRECT	711.2417080529997	153	7644069
154	Vir_N1_64_W1000_Opt	L2/L2_split3.sparql	1	warmup	155	1331	0.165505173	SUCCESS	CORRECT	711.4072132259997	154	7645400
155	Vir_N1_64_W1000_Opt	S5/S5_split11.sparql	1	warmup	156	0	0.024232497999999998	SUCCESS	CORRECT	711.4314457239997	155	7645400
156	Vir_N1_64_W1000_Opt	L4/L4_split3.sparql	1	warmup	157	5850	0.2553536	SUCCESS	CORRECT	711.6867993239997	156	7651250
157	Vir_N1_64_W1000_Opt	F5/F5_split17.sparql	1	warmup	158	63	0.019188381	SUCCESS	CORRECT	711.7059877049998	157	7651313
158	Vir_N1_64_W1000_Opt	L2/L2_split9.sparql	1	warmup	159	3191	0.204228202	SUCCESS	CORRECT	711.9102159069997	158	7654504
159	Vir_N1_64_W1000_Opt	F2/F2_split3.sparql	1	warmup	160	24	3.23392363	SUCCESS	CORRECT	715.1441395369998	159	7654528
160	Vir_N1_64_W1000_Opt	S2/S2_split13.sparql	1	warmup	161	1343	0.072206906	SUCCESS	CORRECT	715.2163464429998	160	7655871
161	Vir_N1_64_W1000_Opt	S6/S6_split11.sparql	1	warmup	162	42	3.027427838	SUCCESS	CORRECT	718.2437742809998	161	7655913
162	Vir_N1_64_W1000_Opt	L3/L3_split19.sparql	1	warmup	163	51	0.006130442000000001	SUCCESS	CORRECT	718.2499047229998	162	7655964
163	Vir_N1_64_W1000_Opt	C2/C2_split2.sparql	1	warmup	164	342	8.636759726000001	SUCCESS	CORRECT	726.8866644489998	163	7656306
164	Vir_N1_64_W1000_Opt	S7/S7_split15.sparql	1	warmup	165	2	0.0071626430000000015	SUCCESS	CORRECT	726.8938270919998	164	7656308
165	Vir_N1_64_W1000_Opt	F3/F3_split17.sparql	1	warmup	166	50	0.108404289	SUCCESS	CORRECT	727.0022313809998	165	7656358
166	Vir_N1_64_W1000_Opt	L1/L1_split8.sparql	1	warmup	167	2	0.006217238000000001	SUCCESS	CORRECT	727.0084486189998	166	7656360
167	Vir_N1_64_W1000_Opt	S1/S1_split19.sparql	1	warmup	168	0	0.19454048	SUCCESS	CORRECT	727.2029890989998	167	7656360
168	Vir_N1_64_W1000_Opt	L1/L1_split19.sparql	1	warmup	169	7	0.006828199	SUCCESS	CORRECT	727.2098172979997	168	7656367
169	Vir_N1_64_W1000_Opt	S7/S7_split9.sparql	1	warmup	170	2	0.004661940000000001	SUCCESS	CORRECT	727.2144792379997	169	7656369
170	Vir_N1_64_W1000_Opt	S7/S7_split19.sparql	1	warmup	171	0	0.005403145000000001	SUCCESS	CORRECT	727.2198823829997	170	7656369
171	Vir_N1_64_W1000_Opt	S5/S5_split19.sparql	1	warmup	172	0	0.044143580999999994	SUCCESS	CORRECT	727.2640259639996	171	7656369
172	Vir_N1_64_W1000_Opt	S3/S3_split4.sparql	1	warmup	173	0	0.04511731	SUCCESS	CORRECT	727.3091432739997	172	7656369
173	Vir_N1_64_W1000_Opt	F2/F2_split0.sparql	1	warmup	174	75	3.150222772	SUCCESS	CORRECT	730.4593660459997	173	7656444
174	Vir_N1_64_W1000_Opt	F1/F1_split9.sparql	1	warmup	175	12	0.036223402	SUCCESS	CORRECT	730.4955894479997	174	7656456
175	Vir_N1_64_W1000_Opt	S7/S7_split6.sparql	1	warmup	176	0	0.005285897	SUCCESS	CORRECT	730.5008753449997	175	7656456
176	Vir_N1_64_W1000_Opt	F3/F3_split13.sparql	1	warmup	177	3506	4.812860216	SUCCESS	CORRECT	735.3137355609997	176	7659962
177	Vir_N1_64_W1000_Opt	S6/S6_split10.sparql	1	warmup	178	1616	3.461809811	SUCCESS	CORRECT	738.7755453719997	177	7661578
178	Vir_N1_64_W1000_Opt	L2/L2_split13.sparql	1	warmup	179	1331	0.155809434	SUCCESS	CORRECT	738.9313548059997	178	7662909
179	Vir_N1_64_W1000_Opt	F2/F2_split1.sparql	1	warmup	180	793	3.607956421	SUCCESS	CORRECT	742.5393112269998	179	7663702
180	Vir_N1_64_W1000_Opt	L1/L1_split13.sparql	1	warmup	181	2	0.004935504	SUCCESS	CORRECT	742.5442467309997	180	7663704
181	Vir_N1_64_W1000_Opt	L2/L2_split5.sparql	1	warmup	182	2063	0.178861185	SUCCESS	CORRECT	742.7231079159997	181	7665767
182	Vir_N1_64_W1000_Opt	S1/S1_split15.sparql	1	warmup	183	0	0.13316040599999998	SUCCESS	CORRECT	742.8562683219997	182	7665767
183	Vir_N1_64_W1000_Opt	L2/L2_split15.sparql	1	warmup	184	16363	0.501521262	SUCCESS	CORRECT	743.3577895839996	183	7682130
