	sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct	cumul_time	overall_order_id	cumul_results
177	Flu_N3_64_W100_Def	L5/L5_split9.sparql	1.0	warmup	178.0	-1.0	300.0	TIMEOUT	INCORRECT	43112.826529406	177	9191.0
178	Flu_N3_64_W100_Def	S4/S4_split1.sparql	1.0	warmup	179.0	-1.0	300.0	TIMEOUT	INCORRECT	43412.826529406	178	9191.0
179	Flu_N3_64_W100_Def	S4/S4_split5.sparql	1.0	warmup	180.0	-1.0	300.0	TIMEOUT	INCORRECT	43712.826529406	179	9191.0
180	Flu_N3_64_W100_Def	C1/C1_split2.sparql	1.0	warmup	181.0	-1.0	300.0	TIMEOUT	INCORRECT	44012.826529406	180	9191.0
181	Flu_N3_64_W100_Def	S7/S7_split7.sparql	1.0	warmup	182.0	-1.0	300.0	TIMEOUT	INCORRECT	44312.826529406	181	9191.0
182	Flu_N3_64_W100_Def	C3/C3_split10.sparql	1.0	warmup	183.0	-1.0	300.0	TIMEOUT	INCORRECT	44612.826529406	182	9191.0
183	Flu_N3_64_W100_Def	C3/C3_split11.sparql	1.0	warmup	184.0	-1.0	300.0	TIMEOUT	INCORRECT	44912.826529406	183	9191.0
184	Flu_N3_64_W100_Def	L5/L5_split7.sparql	1.0	warmup	185.0	-1.0	300.0	TIMEOUT	INCORRECT	45212.826529406	184	9191.0
185	Flu_N3_64_W100_Def	S6/S6_split14.sparql	1.0	warmup	186.0	-1.0	300.0	TIMEOUT	INCORRECT	45512.826529406	185	9191.0
186	Flu_N3_64_W100_Def	L2/L2_split1.sparql	1.0	warmup	187.0	-1.0	300.0	TIMEOUT	INCORRECT	45812.826529406	186	9191.0
187	Flu_N3_64_W100_Def	L2/L2_split12.sparql	1.0	warmup	188.0	-1.0	300.0	TIMEOUT	INCORRECT	46112.826529406	187	9191.0
188	Flu_N3_64_W100_Def	C3/C3_split18.sparql	1.0	warmup	189.0	-1.0	300.0	TIMEOUT	INCORRECT	46412.826529406	188	9191.0
189	Flu_N3_64_W100_Def	L3/L3_split2.sparql	1.0	warmup	190.0	-1.0	300.0	TIMEOUT	INCORRECT	46712.826529406	189	9191.0
190	Flu_N3_64_W100_Def	L5/L5_split10.sparql	1.0	warmup	191.0	-1.0	300.0	TIMEOUT	INCORRECT	47012.826529406	190	9191.0
191	Flu_N3_64_W100_Def	S6/S6_split4.sparql	1.0	warmup	192.0	-1.0	300.0	TIMEOUT	INCORRECT	47312.826529406	191	9191.0
192	Flu_N3_64_W100_Def	C3/C3_split16.sparql	1.0	warmup	193.0	-1.0	300.0	TIMEOUT	INCORRECT	47612.826529406	192	9191.0
193	Flu_N3_64_W100_Def	S7/S7_split10.sparql	1.0	warmup	194.0	-1.0	300.0	TIMEOUT	INCORRECT	47912.826529406	193	9191.0
194	Flu_N3_64_W100_Def	F5/F5_split8.sparql	1.0	warmup	195.0	-1.0	300.0	TIMEOUT	INCORRECT	48212.826529406	194	9191.0
195	Flu_N3_64_W100_Def	S1/S1_split15.sparql	1.0	warmup	196.0	-1.0	300.0	TIMEOUT	INCORRECT	48512.826529406	195	9191.0
196	Flu_N3_64_W100_Def	C2/C2_split11.sparql	1.0	warmup	197.0	-1.0	300.0	TIMEOUT	INCORRECT	48812.826529406	196	9191.0
197	Flu_N3_64_W100_Def	F2/F2_split16.sparql	1.0	warmup	198.0	-1.0	300.0	TIMEOUT	INCORRECT	49112.826529406	197	9191.0
198	Flu_N3_64_W100_Def	S2/S2_split19.sparql	1.0	warmup	199.0	-1.0	300.0	TIMEOUT	INCORRECT	49412.826529406	198	9191.0
199	Flu_N3_64_W100_Def	L5/L5_split15.sparql	1.0	warmup	200.0	-1.0	300.0	TIMEOUT	INCORRECT	49712.826529406	199	9191.0
200	Flu_N3_64_W100_Def	L4/L4_split11.sparql	1.0	warmup	201.0	-1.0	300.0	TIMEOUT	INCORRECT	50012.826529406	200	9191.0
201	Flu_N3_64_W100_Def	C1/C1_split7.sparql	1.0	warmup	202.0	-1.0	300.0	TIMEOUT	INCORRECT	50312.826529406	201	9191.0
202	Flu_N3_64_W100_Def	C3/C3_split6.sparql	1.0	warmup	203.0	-1.0	300.0	TIMEOUT	INCORRECT	50612.826529406	202	9191.0
203	Flu_N3_64_W100_Def	F5/F5_split17.sparql	1.0	warmup	204.0	-1.0	300.0	TIMEOUT	INCORRECT	50912.826529406	203	9191.0
204	Flu_N3_64_W100_Def	F4/F4_split1.sparql	1.0	warmup	205.0	-1.0	300.0	TIMEOUT	INCORRECT	51212.826529406	204	9191.0
205	Flu_N3_64_W100_Def	F1/F1_split8.sparql	1.0	warmup	206.0	-1.0	300.0	TIMEOUT	INCORRECT	51512.826529406	205	9191.0
206	Flu_N3_64_W100_Def	F4/F4_split12.sparql	1.0	warmup	207.0	-1.0	300.0	TIMEOUT	INCORRECT	51812.826529406	206	9191.0
207	Flu_N3_64_W100_Def	C3/C3_split15.sparql	1.0	warmup	208.0	-1.0	300.0	TIMEOUT	INCORRECT	52112.826529406	207	9191.0
208	Flu_N3_64_W100_Def	S7/S7_split11.sparql	1.0	warmup	209.0	-1.0	300.0	TIMEOUT	INCORRECT	52412.826529406	208	9191.0
209	Flu_N3_64_W100_Def	F1/F1_split12.sparql	1.0	warmup	210.0	-1.0	300.0	TIMEOUT	INCORRECT	52712.826529406	209	9191.0
210	Flu_N3_64_W100_Def	L4/L4_split17.sparql	1.0	warmup	211.0	-1.0	300.0	TIMEOUT	INCORRECT	53012.826529406	210	9191.0
211	Flu_N3_64_W100_Def	F3/F3_split13.sparql	1.0	warmup	212.0	-1.0	300.0	TIMEOUT	INCORRECT	53312.826529406	211	9191.0
212	Flu_N3_64_W100_Def	C1/C1_split1.sparql	1.0	warmup	213.0	-1.0	300.0	TIMEOUT	INCORRECT	53612.826529406	212	9191.0
213	Flu_N3_64_W100_Def	F5/F5_split12.sparql	1.0	warmup	214.0	-1.0	300.0	TIMEOUT	INCORRECT	53912.826529406	213	9191.0
214	Flu_N3_64_W100_Def	S1/S1_split8.sparql	1.0	warmup	215.0	-1.0	300.0	TIMEOUT	INCORRECT	54212.826529406	214	9191.0
215	Flu_N3_64_W100_Def	F1/F1_split14.sparql	1.0	warmup	216.0	-1.0	300.0	TIMEOUT	INCORRECT	54512.826529406	215	9191.0
216	Flu_N3_64_W100_Def	S6/S6_split13.sparql	1.0	warmup	217.0	-1.0	300.0	TIMEOUT	INCORRECT	54812.826529406	216	9191.0
217	Flu_N3_64_W100_Def	L1/L1_split6.sparql	1.0	warmup	218.0	-1.0	300.0	TIMEOUT	INCORRECT	55112.826529406	217	9191.0
218	Flu_N3_64_W100_Def	L2/L2_split19.sparql	1.0	warmup	219.0	-1.0	300.0	TIMEOUT	INCORRECT	55412.826529406	218	9191.0
219	Flu_N3_64_W100_Def	C1/C1_split8.sparql	1.0	warmup	220.0	-1.0	300.0	TIMEOUT	INCORRECT	55712.826529406	219	9191.0
220	Flu_N3_64_W100_Def	F4/F4_split2.sparql	1.0	warmup	221.0	-1.0	300.0	TIMEOUT	INCORRECT	56012.826529406	220	9191.0
221	Flu_N3_64_W100_Def	S6/S6_split8.sparql	1.0	warmup	222.0	-1.0	300.0	TIMEOUT	INCORRECT	56312.826529406	221	9191.0
222	Flu_N3_64_W100_Def	F5/F5_split7.sparql	1.0	warmup	223.0	-1.0	300.0	TIMEOUT	INCORRECT	56612.826529406	222	9191.0
223	Flu_N3_64_W100_Def	S5/S5_split0.sparql	1.0	warmup	224.0	-1.0	300.0	TIMEOUT	INCORRECT	56912.826529406	223	9191.0
224	Flu_N3_64_W100_Def	C2/C2_split7.sparql	1.0	warmup	225.0	-1.0	300.0	TIMEOUT	INCORRECT	57212.826529406	224	9191.0
225	Flu_N3_64_W100_Def	L5/L5_split3.sparql	1.0	warmup	226.0	-1.0	300.0	TIMEOUT	INCORRECT	57512.826529406	225	9191.0
226	Flu_N3_64_W100_Def	F3/F3_split5.sparql	1.0	warmup	227.0	-1.0	300.0	TIMEOUT	INCORRECT	57812.826529406	226	9191.0
227	Flu_N3_64_W100_Def	F4/F4_split9.sparql	1.0	warmup	228.0	-1.0	300.0	TIMEOUT	INCORRECT	58112.826529406	227	9191.0
228	Flu_N3_64_W100_Def	F5/F5_split6.sparql	1.0	warmup	229.0	-1.0	300.0	TIMEOUT	INCORRECT	58412.826529406	228	9191.0
229	Flu_N3_64_W100_Def	S5/S5_split8.sparql	1.0	warmup	230.0	-1.0	300.0	TIMEOUT	INCORRECT	58712.826529406	229	9191.0
230	Flu_N3_64_W100_Def	F4/F4_split3.sparql	1.0	warmup	231.0	-1.0	300.0	TIMEOUT	INCORRECT	59012.826529406	230	9191.0
231	Flu_N3_64_W100_Def	S7/S7_split9.sparql	1.0	warmup	232.0	-1.0	300.0	TIMEOUT	INCORRECT	59312.826529406	231	9191.0
232	Flu_N3_64_W100_Def	C3/C3_split1.sparql	1.0	warmup	233.0	-1.0	300.0	TIMEOUT	INCORRECT	59612.826529406	232	9191.0
233	Flu_N3_64_W100_Def	S5/S5_split17.sparql	1.0	warmup	234.0	-1.0	300.0	TIMEOUT	INCORRECT	59912.826529406	233	9191.0
234	Flu_N3_64_W100_Def	L5/L5_split0.sparql	1.0	warmup	235.0	-1.0	300.0	TIMEOUT	INCORRECT	60212.826529406	234	9191.0
235	Flu_N3_64_W100_Def	S7/S7_split8.sparql	1.0	warmup	236.0	-1.0	300.0	TIMEOUT	INCORRECT	60512.826529406	235	9191.0
236	Flu_N3_64_W100_Def	S4/S4_split7.sparql	1.0	warmup	237.0	-1.0	300.0	TIMEOUT	INCORRECT	60812.826529406	236	9191.0
237	Flu_N3_64_W100_Def	L1/L1_split12.sparql	1.0	warmup	238.0	-1.0	300.0	TIMEOUT	INCORRECT	61112.826529406	237	9191.0
238	Flu_N3_64_W100_Def	C3/C3_split14.sparql	1.0	warmup	239.0	-1.0	300.0	TIMEOUT	INCORRECT	61412.826529406	238	9191.0
239	Flu_N3_64_W100_Def	S7/S7_split15.sparql	1.0	warmup	240.0	-1.0	300.0	TIMEOUT	INCORRECT	61712.826529406	239	9191.0
240	Flu_N3_64_W100_Def	S3/S3_split19.sparql	1.0	warmup	241.0	-1.0	300.0	TIMEOUT	INCORRECT	62012.826529406	240	9191.0
241	Flu_N3_64_W100_Def	C1/C1_split16.sparql	1.0	warmup	242.0	-1.0	300.0	TIMEOUT	INCORRECT	62312.826529406	241	9191.0
242	Flu_N3_64_W100_Def	S1/S1_split17.sparql	1.0	warmup	243.0	-1.0	300.0	TIMEOUT	INCORRECT	62612.826529406	242	9191.0
243	Flu_N3_64_W100_Def	S6/S6_split19.sparql	1.0	warmup	244.0	-1.0	300.0	TIMEOUT	INCORRECT	62912.826529406	243	9191.0
244	Flu_N3_64_W100_Def	F4/F4_split16.sparql	1.0	warmup	245.0	-1.0	300.0	TIMEOUT	INCORRECT	63212.826529406	244	9191.0
245	Flu_N3_64_W100_Def	L1/L1_split13.sparql	1.0	warmup	246.0	-1.0	300.0	TIMEOUT	INCORRECT	63512.826529406	245	9191.0
246	Flu_N3_64_W100_Def	S2/S2_split5.sparql	1.0	warmup	247.0	-1.0	300.0	TIMEOUT	INCORRECT	63812.826529406	246	9191.0
247	Flu_N3_64_W100_Def	S5/S5_split3.sparql	1.0	warmup	248.0	-1.0	300.0	TIMEOUT	INCORRECT	64112.826529406	247	9191.0
248	Flu_N3_64_W100_Def	S5/S5_split14.sparql	1.0	warmup	249.0	-1.0	300.0	TIMEOUT	INCORRECT	64412.826529406	248	9191.0
249	Flu_N3_64_W100_Def	S7/S7_split16.sparql	1.0	warmup	250.0	-1.0	300.0	TIMEOUT	INCORRECT	64712.826529406	249	9191.0
250	Flu_N3_64_W100_Def	S6/S6_split12.sparql	1.0	warmup	251.0	-1.0	300.0	TIMEOUT	INCORRECT	65012.826529406	250	9191.0
251	Flu_N3_64_W100_Def	S4/S4_split6.sparql	1.0	warmup	252.0	-1.0	300.0	TIMEOUT	INCORRECT	65312.826529406	251	9191.0
252	Flu_N3_64_W100_Def	L3/L3_split18.sparql	1.0	warmup	253.0	-1.0	300.0	TIMEOUT	INCORRECT	65612.826529406	252	9191.0
253	Flu_N3_64_W100_Def	S2/S2_split12.sparql	1.0	warmup	254.0	-1.0	300.0	TIMEOUT	INCORRECT	65912.826529406	253	9191.0
254	Flu_N3_64_W100_Def	L3/L3_split11.sparql	1.0	warmup	255.0	-1.0	300.0	TIMEOUT	INCORRECT	66212.826529406	254	9191.0
255	Flu_N3_64_W100_Def	S6/S6_split1.sparql	1.0	warmup	256.0	-1.0	300.0	TIMEOUT	INCORRECT	66512.826529406	255	9191.0
256	Flu_N3_64_W100_Def	F5/F5_split14.sparql	1.0	warmup	257.0	-1.0	300.0	TIMEOUT	INCORRECT	66812.826529406	256	9191.0
257	Flu_N3_64_W100_Def	L4/L4_split13.sparql	1.0	warmup	258.0	-1.0	300.0	TIMEOUT	INCORRECT	67112.826529406	257	9191.0
258	Flu_N3_64_W100_Def	F3/F3_split0.sparql	1.0	warmup	259.0	-1.0	300.0	TIMEOUT	INCORRECT	67412.826529406	258	9191.0
259	Flu_N3_64_W100_Def	S1/S1_split1.sparql	1.0	warmup	260.0	-1.0	300.0	TIMEOUT	INCORRECT	67712.826529406	259	9191.0
260	Flu_N3_64_W100_Def	L4/L4_split0.sparql	1.0	warmup	261.0	-1.0	300.0	TIMEOUT	INCORRECT	68012.826529406	260	9191.0
261	Flu_N3_64_W100_Def	C3/C3_split17.sparql	1.0	warmup	262.0	-1.0	300.0	TIMEOUT	INCORRECT	68312.826529406	261	9191.0
262	Flu_N3_64_W100_Def	F2/F2_split14.sparql	1.0	warmup	263.0	-1.0	300.0	TIMEOUT	INCORRECT	68612.826529406	262	9191.0
263	Flu_N3_64_W100_Def	S1/S1_split18.sparql	1.0	warmup	264.0	-1.0	300.0	TIMEOUT	INCORRECT	68912.826529406	263	9191.0
264	Flu_N3_64_W100_Def	F3/F3_split6.sparql	1.0	warmup	265.0	-1.0	300.0	TIMEOUT	INCORRECT	69212.826529406	264	9191.0
265	Flu_N3_64_W100_Def	F2/F2_split4.sparql	1.0	warmup	266.0	-1.0	300.0	TIMEOUT	INCORRECT	69512.826529406	265	9191.0
266	Flu_N3_64_W100_Def	C2/C2_split17.sparql	1.0	warmup	267.0	-1.0	300.0	TIMEOUT	INCORRECT	69812.826529406	266	9191.0
267	Flu_N3_64_W100_Def	S2/S2_split0.sparql	1.0	warmup	268.0	-1.0	300.0	TIMEOUT	INCORRECT	70112.826529406	267	9191.0
268	Flu_N3_64_W100_Def	L2/L2_split13.sparql	1.0	warmup	269.0	-1.0	300.0	TIMEOUT	INCORRECT	70412.826529406	268	9191.0
269	Flu_N3_64_W100_Def	C1/C1_split10.sparql	1.0	warmup	270.0	-1.0	300.0	TIMEOUT	INCORRECT	70712.826529406	269	9191.0
270	Flu_N3_64_W100_Def	S4/S4_split16.sparql	1.0	warmup	271.0	-1.0	300.0	TIMEOUT	INCORRECT	71012.826529406	270	9191.0
271	Flu_N3_64_W100_Def	L2/L2_split5.sparql	1.0	warmup	272.0	-1.0	300.0	TIMEOUT	INCORRECT	71312.826529406	271	9191.0
272	Flu_N3_64_W100_Def	L3/L3_split17.sparql	1.0	warmup	273.0	-1.0	300.0	TIMEOUT	INCORRECT	71612.826529406	272	9191.0
273	Flu_N3_64_W100_Def	S1/S1_split0.sparql	1.0	warmup	274.0	-1.0	300.0	TIMEOUT	INCORRECT	71912.826529406	273	9191.0
274	Flu_N3_64_W100_Def	S3/S3_split6.sparql	1.0	warmup	275.0	-1.0	300.0	TIMEOUT	INCORRECT	72212.826529406	274	9191.0
275	Flu_N3_64_W100_Def	S2/S2_split18.sparql	1.0	warmup	276.0	-1.0	300.0	TIMEOUT	INCORRECT	72512.826529406	275	9191.0
276	Flu_N3_64_W100_Def	S7/S7_split18.sparql	1.0	warmup	277.0	-1.0	300.0	TIMEOUT	INCORRECT	72812.826529406	276	9191.0
277	Flu_N3_64_W100_Def	L2/L2_split9.sparql	1.0	warmup	278.0	-1.0	300.0	TIMEOUT	INCORRECT	73112.826529406	277	9191.0
278	Flu_N3_64_W100_Def	L3/L3_split0.sparql	1.0	warmup	279.0	-1.0	300.0	TIMEOUT	INCORRECT	73412.826529406	278	9191.0
279	Flu_N3_64_W100_Def	L3/L3_split8.sparql	1.0	warmup	280.0	-1.0	300.0	TIMEOUT	INCORRECT	73712.826529406	279	9191.0
280	Flu_N3_64_W100_Def	L5/L5_split5.sparql	1.0	warmup	281.0	-1.0	300.0	TIMEOUT	INCORRECT	74012.826529406	280	9191.0
281	Flu_N3_64_W100_Def	S2/S2_split3.sparql	1.0	warmup	282.0	-1.0	300.0	TIMEOUT	INCORRECT	74312.826529406	281	9191.0
282	Flu_N3_64_W100_Def	S3/S3_split13.sparql	1.0	warmup	283.0	-1.0	300.0	TIMEOUT	INCORRECT	74612.826529406	282	9191.0
283	Flu_N3_64_W100_Def	F1/F1_split15.sparql	1.0	warmup	284.0	-1.0	300.0	TIMEOUT	INCORRECT	74912.826529406	283	9191.0
284	Flu_N3_64_W100_Def	C3/C3_split9.sparql	1.0	warmup	285.0	-1.0	300.0	TIMEOUT	INCORRECT	75212.826529406	284	9191.0
285	Flu_N3_64_W100_Def	L3/L3_split5.sparql	1.0	warmup	286.0	-1.0	300.0	TIMEOUT	INCORRECT	75512.826529406	285	9191.0
286	Flu_N3_64_W100_Def	L2/L2_split14.sparql	1.0	warmup	287.0	-1.0	300.0	TIMEOUT	INCORRECT	75812.826529406	286	9191.0
287	Flu_N3_64_W100_Def	F4/F4_split19.sparql	1.0	warmup	288.0	-1.0	300.0	TIMEOUT	INCORRECT	76112.826529406	287	9191.0
288	Flu_N3_64_W100_Def	F2/F2_split1.sparql	1.0	warmup	289.0	-1.0	300.0	TIMEOUT	INCORRECT	76412.826529406	288	9191.0
289	Flu_N3_64_W100_Def	C1/C1_split9.sparql	1.0	warmup	290.0	-1.0	300.0	TIMEOUT	INCORRECT	76712.826529406	289	9191.0
290	Flu_N3_64_W100_Def	F4/F4_split17.sparql	1.0	warmup	291.0	-1.0	300.0	TIMEOUT	INCORRECT	77012.826529406	290	9191.0
