query_name	thread_type	success	errors	timeouts	median_runtime
F4/F4_split95.sparql	stress	0.0	1.0	0.0	300.0
F4/F4_split95.sparql	warmup	0.0	1.0	0.0	300.0
F4/F4_split96.sparql	stress	0.0	4.0	0.0	300.0
F4/F4_split96.sparql	warmup	0.0	1.0	0.0	300.0
F4/F4_split97.sparql	stress	0.0	5.0	0.0	300.0
F4/F4_split97.sparql	warmup	0.0	1.0	0.0	300.0
F4/F4_split98.sparql	stress	0.0	4.0	0.0	300.0
F4/F4_split98.sparql	warmup	0.0	1.0	0.0	300.0
F4/F4_split99.sparql	stress	0.0	5.0	0.0	300.0
F4/F4_split99.sparql	warmup	0.0	1.0	0.0	300.0
L2/L2_split0.sparql	stress	0.0	2.0	0.0	300.0
L2/L2_split1.sparql	stress	0.0	5.0	0.0	300.0
L2/L2_split10.sparql	stress	1.0	3.0	0.0	43.775411095
L2/L2_split11.sparql	stress	2.0	2.0	0.0	27.679244005
L2/L2_split12.sparql	stress	0.0	2.0	0.0	300.0
L2/L2_split13.sparql	stress	1.0	2.0	0.0	54.892801531
L2/L2_split14.sparql	stress	1.0	3.0	0.0	54.282775338
L2/L2_split15.sparql	stress	0.0	4.0	0.0	300.0
L2/L2_split16.sparql	stress	0.0	3.0	0.0	300.0
L2/L2_split17.sparql	stress	0.0	2.0	0.0	300.0
L2/L2_split18.sparql	stress	2.0	2.0	0.0	36.48309752350001
L2/L2_split19.sparql	stress	1.0	4.0	0.0	35.15410254
L2/L2_split2.sparql	stress	0.0	4.0	0.0	300.0
L2/L2_split20.sparql	stress	1.0	2.0	0.0	42.693272933
L2/L2_split21.sparql	stress	0.0	2.0	0.0	300.0
L2/L2_split22.sparql	stress	0.0	3.0	0.0	300.0
L2/L2_split23.sparql	stress	1.0	3.0	0.0	51.452568393
L2/L2_split24.sparql	stress	0.0	2.0	0.0	300.0
L2/L2_split25.sparql	stress	1.0	2.0	0.0	44.00761774
L2/L2_split26.sparql	stress	1.0	3.0	0.0	58.124252494
L2/L2_split27.sparql	stress	0.0	4.0	0.0	300.0
L2/L2_split28.sparql	stress	1.0	3.0	0.0	39.102981533000005
L2/L2_split29.sparql	stress	0.0	4.0	0.0	300.0
L2/L2_split3.sparql	stress	0.0	1.0	0.0	300.0
L2/L2_split30.sparql	stress	1.0	2.0	0.0	45.963430296999995
L2/L2_split31.sparql	stress	1.0	2.0	0.0	54.910343786000006
L2/L2_split32.sparql	stress	1.0	3.0	0.0	44.611064225
L2/L2_split33.sparql	stress	1.0	1.0	0.0	56.68282431300001
L2/L2_split34.sparql	stress	0.0	4.0	0.0	300.0
L2/L2_split35.sparql	stress	4.0	1.0	0.0	45.4183190505
L2/L2_split36.sparql	stress	1.0	1.0	0.0	42.316899708
L2/L2_split37.sparql	stress	1.0	2.0	0.0	57.332013622
L2/L2_split38.sparql	stress	0.0	2.0	0.0	300.0
L2/L2_split39.sparql	stress	0.0	3.0	0.0	300.0
L2/L2_split4.sparql	stress	1.0	2.0	0.0	56.681674945
L2/L2_split40.sparql	stress	0.0	4.0	0.0	300.0
L2/L2_split42.sparql	stress	0.0	4.0	0.0	300.0
L2/L2_split43.sparql	stress	1.0	3.0	0.0	45.624502463999995
L2/L2_split44.sparql	stress	1.0	3.0	0.0	56.361496376000005
L2/L2_split45.sparql	stress	1.0	4.0	0.0	45.658538581
L2/L2_split46.sparql	stress	0.0	4.0	0.0	300.0
L2/L2_split47.sparql	stress	1.0	3.0	0.0	58.677138483
L2/L2_split48.sparql	stress	1.0	2.0	0.0	58.650688798999994
L2/L2_split49.sparql	stress	1.0	4.0	0.0	42.763414421
L2/L2_split5.sparql	stress	3.0	2.0	0.0	51.889703084
L2/L2_split50.sparql	stress	1.0	3.0	0.0	44.969048861000005
L2/L2_split51.sparql	stress	1.0	3.0	0.0	44.222150236000004
L2/L2_split52.sparql	stress	1.0	3.0	0.0	58.32829758800001
L2/L2_split53.sparql	stress	0.0	4.0	0.0	300.0
L2/L2_split54.sparql	stress	0.0	3.0	0.0	300.0
L2/L2_split55.sparql	stress	1.0	1.0	0.0	48.469102891999995
L2/L2_split56.sparql	stress	2.0	1.0	0.0	58.753189834
L2/L2_split57.sparql	stress	1.0	2.0	0.0	40.12662373
L2/L2_split58.sparql	stress	3.0	1.0	0.0	52.852548168
L2/L2_split59.sparql	stress	2.0	1.0	0.0	50.144468929
L2/L2_split6.sparql	stress	0.0	2.0	0.0	300.0
L2/L2_split60.sparql	stress	2.0	3.0	0.0	41.4038937965
L2/L2_split61.sparql	stress	1.0	4.0	0.0	54.452808559
L2/L2_split62.sparql	stress	2.0	2.0	0.0	51.48799566300001
L2/L2_split63.sparql	stress	0.0	2.0	0.0	300.0
L2/L2_split64.sparql	stress	1.0	1.0	0.0	55.684066322
L2/L2_split65.sparql	stress	0.0	4.0	0.0	300.0
L2/L2_split66.sparql	stress	0.0	3.0	0.0	300.0
L2/L2_split67.sparql	stress	2.0	2.0	0.0	52.9276023095
L2/L2_split68.sparql	stress	2.0	3.0	0.0	58.395100156
L2/L2_split69.sparql	stress	1.0	4.0	0.0	59.939761399000005
L2/L2_split7.sparql	stress	2.0	2.0	0.0	49.3637404735
L2/L2_split70.sparql	stress	3.0	2.0	0.0	50.906431121000004
L2/L2_split71.sparql	stress	2.0	2.0	0.0	53.920615812
L2/L2_split72.sparql	stress	2.0	3.0	0.0	40.429238089500004
L2/L2_split73.sparql	stress	0.0	4.0	0.0	300.0
L2/L2_split74.sparql	stress	2.0	1.0	0.0	42.858811097
L2/L2_split75.sparql	stress	1.0	3.0	0.0	57.614734137
L2/L2_split76.sparql	stress	1.0	3.0	0.0	47.74100225
L2/L2_split77.sparql	stress	0.0	2.0	0.0	300.0
L2/L2_split78.sparql	stress	0.0	2.0	0.0	300.0
L2/L2_split79.sparql	stress	1.0	2.0	0.0	45.746006496999996
L2/L2_split8.sparql	stress	0.0	4.0	0.0	300.0
L2/L2_split80.sparql	stress	0.0	3.0	0.0	300.0
L2/L2_split81.sparql	stress	1.0	3.0	0.0	58.833454437
L2/L2_split82.sparql	stress	1.0	1.0	0.0	57.197295964
L2/L2_split83.sparql	stress	3.0	1.0	0.0	53.089118665
L2/L2_split84.sparql	stress	1.0	4.0	0.0	57.626827594000005
L2/L2_split85.sparql	stress	0.0	3.0	0.0	300.0
L2/L2_split86.sparql	stress	1.0	2.0	0.0	52.595634307
L2/L2_split87.sparql	stress	0.0	4.0	0.0	300.0
L2/L2_split88.sparql	stress	0.0	3.0	0.0	300.0
L2/L2_split89.sparql	stress	1.0	1.0	0.0	54.64103042
L2/L2_split9.sparql	stress	1.0	4.0	0.0	45.301246341
L2/L2_split90.sparql	stress	1.0	1.0	0.0	46.716949699
L2/L2_split91.sparql	stress	0.0	5.0	0.0	300.0
L2/L2_split92.sparql	stress	1.0	3.0	0.0	55.526793524
L2/L2_split93.sparql	stress	0.0	2.0	0.0	300.0
L2/L2_split94.sparql	stress	0.0	1.0	0.0	300.0
L2/L2_split95.sparql	stress	1.0	4.0	0.0	51.79282739
L2/L2_split96.sparql	stress	0.0	4.0	0.0	300.0
L2/L2_split98.sparql	stress	0.0	2.0	0.0	300.0
L2/L2_split99.sparql	stress	0.0	3.0	0.0	300.0
L4/L4_split0.sparql	stress	0.0	5.0	0.0	300.0
L4/L4_split1.sparql	stress	0.0	3.0	0.0	300.0
L4/L4_split10.sparql	stress	0.0	2.0	0.0	300.0
L4/L4_split11.sparql	stress	0.0	3.0	0.0	300.0
L4/L4_split12.sparql	stress	0.0	4.0	0.0	300.0
L4/L4_split13.sparql	stress	0.0	2.0	0.0	300.0
L4/L4_split14.sparql	stress	0.0	4.0	0.0	300.0
L4/L4_split15.sparql	stress	0.0	2.0	0.0	300.0
L4/L4_split16.sparql	stress	0.0	4.0	0.0	300.0
L4/L4_split17.sparql	stress	0.0	3.0	0.0	300.0
L4/L4_split18.sparql	stress	0.0	5.0	0.0	300.0
L4/L4_split19.sparql	stress	0.0	3.0	0.0	300.0
L4/L4_split2.sparql	stress	0.0	2.0	0.0	300.0
L4/L4_split20.sparql	stress	0.0	5.0	0.0	300.0
L4/L4_split21.sparql	stress	0.0	4.0	0.0	300.0
L4/L4_split22.sparql	stress	0.0	3.0	0.0	300.0
L4/L4_split23.sparql	stress	0.0	2.0	0.0	300.0
L4/L4_split24.sparql	stress	0.0	3.0	0.0	300.0
L4/L4_split25.sparql	stress	0.0	2.0	0.0	300.0
L4/L4_split26.sparql	stress	0.0	4.0	0.0	300.0
L4/L4_split27.sparql	stress	0.0	3.0	0.0	300.0
L4/L4_split28.sparql	stress	0.0	1.0	0.0	300.0
L4/L4_split29.sparql	stress	0.0	4.0	0.0	300.0
L4/L4_split3.sparql	stress	0.0	3.0	0.0	300.0
L4/L4_split30.sparql	stress	0.0	3.0	0.0	300.0
L4/L4_split31.sparql	stress	0.0	3.0	0.0	300.0
L4/L4_split32.sparql	stress	0.0	4.0	0.0	300.0
L4/L4_split33.sparql	stress	0.0	3.0	0.0	300.0
L4/L4_split34.sparql	stress	0.0	4.0	0.0	300.0
L4/L4_split35.sparql	stress	0.0	4.0	0.0	300.0
L4/L4_split36.sparql	stress	0.0	5.0	0.0	300.0
L4/L4_split37.sparql	stress	0.0	3.0	0.0	300.0
L4/L4_split38.sparql	stress	0.0	5.0	0.0	300.0
L4/L4_split39.sparql	stress	0.0	3.0	0.0	300.0
L4/L4_split4.sparql	stress	0.0	4.0	0.0	300.0
L4/L4_split40.sparql	stress	0.0	4.0	0.0	300.0
L4/L4_split41.sparql	stress	0.0	4.0	0.0	300.0
L4/L4_split42.sparql	stress	0.0	2.0	0.0	300.0
L4/L4_split43.sparql	stress	0.0	4.0	0.0	300.0
L4/L4_split44.sparql	stress	0.0	5.0	0.0	300.0
L4/L4_split45.sparql	stress	0.0	3.0	0.0	300.0
L4/L4_split46.sparql	stress	0.0	3.0	0.0	300.0
L4/L4_split47.sparql	stress	1.0	3.0	0.0	58.778756384
L4/L4_split48.sparql	stress	0.0	4.0	0.0	300.0
L4/L4_split49.sparql	stress	0.0	4.0	0.0	300.0
L4/L4_split5.sparql	stress	0.0	2.0	0.0	300.0
L4/L4_split50.sparql	stress	0.0	5.0	0.0	300.0
L4/L4_split51.sparql	stress	0.0	5.0	0.0	300.0
L4/L4_split52.sparql	stress	0.0	4.0	0.0	300.0
L4/L4_split53.sparql	stress	0.0	4.0	0.0	300.0
L4/L4_split54.sparql	stress	0.0	2.0	0.0	300.0
L4/L4_split55.sparql	stress	0.0	5.0	0.0	300.0
L4/L4_split56.sparql	stress	0.0	3.0	0.0	300.0
L4/L4_split57.sparql	stress	0.0	4.0	0.0	300.0
L4/L4_split58.sparql	stress	0.0	4.0	0.0	300.0
L4/L4_split59.sparql	stress	0.0	4.0	0.0	300.0
L4/L4_split6.sparql	stress	0.0	3.0	0.0	300.0
L4/L4_split60.sparql	stress	0.0	4.0	0.0	300.0
L4/L4_split61.sparql	stress	0.0	3.0	0.0	300.0
L4/L4_split62.sparql	stress	0.0	4.0	0.0	300.0
L4/L4_split63.sparql	stress	0.0	4.0	0.0	300.0
L4/L4_split64.sparql	stress	0.0	1.0	0.0	300.0
L4/L4_split66.sparql	stress	0.0	3.0	0.0	300.0
L4/L4_split67.sparql	stress	0.0	3.0	0.0	300.0
L4/L4_split68.sparql	stress	0.0	1.0	0.0	300.0
L4/L4_split69.sparql	stress	0.0	2.0	0.0	300.0
L4/L4_split7.sparql	stress	0.0	5.0	0.0	300.0
L4/L4_split70.sparql	stress	0.0	4.0	0.0	300.0
L4/L4_split71.sparql	stress	0.0	4.0	0.0	300.0
L4/L4_split72.sparql	stress	0.0	4.0	0.0	300.0
L4/L4_split73.sparql	stress	0.0	3.0	0.0	300.0
L4/L4_split74.sparql	stress	0.0	3.0	0.0	300.0
L4/L4_split75.sparql	stress	0.0	1.0	0.0	300.0
L4/L4_split76.sparql	stress	0.0	4.0	0.0	300.0
L4/L4_split77.sparql	stress	0.0	2.0	0.0	300.0
L4/L4_split78.sparql	stress	0.0	4.0	0.0	300.0
L4/L4_split79.sparql	stress	0.0	3.0	0.0	300.0
L4/L4_split8.sparql	stress	0.0	4.0	0.0	300.0
L4/L4_split80.sparql	stress	0.0	2.0	0.0	300.0
L4/L4_split81.sparql	stress	0.0	4.0	0.0	300.0
L4/L4_split82.sparql	stress	0.0	3.0	0.0	300.0
L4/L4_split83.sparql	stress	0.0	3.0	0.0	300.0
L4/L4_split84.sparql	stress	0.0	4.0	0.0	300.0
L4/L4_split85.sparql	stress	0.0	2.0	0.0	300.0
L4/L4_split86.sparql	stress	0.0	4.0	0.0	300.0
L4/L4_split87.sparql	stress	0.0	5.0	0.0	300.0
L4/L4_split88.sparql	stress	0.0	5.0	0.0	300.0
L4/L4_split89.sparql	stress	0.0	4.0	0.0	300.0
L4/L4_split89.sparql	warmup	0.0	1.0	0.0	300.0
L4/L4_split9.sparql	stress	0.0	2.0	0.0	300.0
L4/L4_split90.sparql	stress	0.0	5.0	0.0	300.0
L4/L4_split91.sparql	stress	0.0	4.0	0.0	300.0
L4/L4_split92.sparql	stress	0.0	5.0	0.0	300.0
L4/L4_split93.sparql	stress	0.0	5.0	0.0	300.0
L4/L4_split94.sparql	stress	0.0	4.0	0.0	300.0
L4/L4_split95.sparql	stress	0.0	2.0	0.0	300.0
L4/L4_split96.sparql	stress	0.0	2.0	0.0	300.0
L4/L4_split97.sparql	stress	0.0	3.0	0.0	300.0
L4/L4_split98.sparql	stress	0.0	2.0	0.0	300.0
L4/L4_split99.sparql	stress	0.0	4.0	0.0	300.0
L5/L5_split0.sparql	stress	0.0	3.0	0.0	300.0
L5/L5_split0.sparql	warmup	0.0	1.0	0.0	300.0
L5/L5_split1.sparql	stress	0.0	3.0	0.0	300.0
L5/L5_split1.sparql	warmup	0.0	1.0	0.0	300.0
L5/L5_split10.sparql	stress	0.0	4.0	0.0	300.0
L5/L5_split10.sparql	warmup	0.0	1.0	0.0	300.0
L5/L5_split11.sparql	stress	0.0	4.0	0.0	300.0
L5/L5_split11.sparql	warmup	0.0	1.0	0.0	300.0
L5/L5_split12.sparql	stress	0.0	3.0	0.0	300.0
L5/L5_split12.sparql	warmup	0.0	1.0	0.0	300.0
L5/L5_split13.sparql	stress	0.0	3.0	0.0	300.0
L5/L5_split13.sparql	warmup	0.0	1.0	0.0	300.0
L5/L5_split14.sparql	stress	0.0	4.0	0.0	300.0
L5/L5_split15.sparql	stress	0.0	5.0	0.0	300.0
L5/L5_split16.sparql	stress	0.0	1.0	0.0	300.0
L5/L5_split16.sparql	warmup	0.0	1.0	0.0	300.0
L5/L5_split17.sparql	stress	0.0	3.0	0.0	300.0
L5/L5_split18.sparql	stress	0.0	3.0	0.0	300.0
L5/L5_split19.sparql	stress	0.0	4.0	0.0	300.0
L5/L5_split2.sparql	stress	0.0	2.0	0.0	300.0
L5/L5_split20.sparql	stress	0.0	2.0	0.0	300.0
L5/L5_split20.sparql	warmup	0.0	1.0	0.0	300.0
L5/L5_split21.sparql	stress	0.0	2.0	0.0	300.0
L5/L5_split21.sparql	warmup	0.0	1.0	0.0	300.0
L5/L5_split22.sparql	stress	0.0	4.0	0.0	300.0
L5/L5_split23.sparql	stress	0.0	3.0	0.0	300.0
L5/L5_split23.sparql	warmup	0.0	1.0	0.0	300.0
L5/L5_split24.sparql	stress	0.0	4.0	0.0	300.0
L5/L5_split25.sparql	stress	0.0	4.0	0.0	300.0
L5/L5_split25.sparql	warmup	0.0	1.0	0.0	300.0
L5/L5_split26.sparql	stress	0.0	5.0	0.0	300.0
L5/L5_split27.sparql	stress	0.0	4.0	0.0	300.0
L5/L5_split27.sparql	warmup	0.0	1.0	0.0	300.0
L5/L5_split28.sparql	stress	0.0	2.0	0.0	300.0
L5/L5_split28.sparql	warmup	0.0	1.0	0.0	300.0
L5/L5_split29.sparql	stress	0.0	5.0	0.0	300.0
L5/L5_split29.sparql	warmup	0.0	1.0	0.0	300.0
L5/L5_split3.sparql	stress	0.0	4.0	0.0	300.0
L5/L5_split3.sparql	warmup	0.0	1.0	0.0	300.0
L5/L5_split30.sparql	stress	0.0	1.0	0.0	300.0
L5/L5_split31.sparql	stress	0.0	3.0	0.0	300.0
L5/L5_split31.sparql	warmup	0.0	1.0	0.0	300.0
L5/L5_split32.sparql	stress	0.0	4.0	0.0	300.0
L5/L5_split32.sparql	warmup	0.0	1.0	0.0	300.0
L5/L5_split33.sparql	stress	0.0	4.0	0.0	300.0
L5/L5_split34.sparql	stress	0.0	2.0	0.0	300.0
L5/L5_split35.sparql	stress	0.0	4.0	0.0	300.0
L5/L5_split36.sparql	stress	0.0	3.0	0.0	300.0
L5/L5_split37.sparql	stress	0.0	3.0	0.0	300.0
L5/L5_split37.sparql	warmup	0.0	1.0	0.0	300.0
L5/L5_split38.sparql	stress	0.0	2.0	0.0	300.0
L5/L5_split39.sparql	stress	0.0	3.0	0.0	300.0
L5/L5_split39.sparql	warmup	0.0	1.0	0.0	300.0
L5/L5_split4.sparql	stress	0.0	2.0	0.0	300.0
L5/L5_split40.sparql	stress	0.0	4.0	0.0	300.0
L5/L5_split40.sparql	warmup	0.0	1.0	0.0	300.0
L5/L5_split41.sparql	stress	0.0	3.0	0.0	300.0
L5/L5_split41.sparql	warmup	0.0	1.0	0.0	300.0
L5/L5_split42.sparql	stress	0.0	2.0	0.0	300.0
L5/L5_split42.sparql	warmup	0.0	1.0	0.0	300.0
L5/L5_split43.sparql	stress	0.0	3.0	0.0	300.0
L5/L5_split43.sparql	warmup	0.0	1.0	0.0	300.0
L5/L5_split44.sparql	stress	0.0	4.0	0.0	300.0
L5/L5_split45.sparql	stress	0.0	2.0	0.0	300.0
L5/L5_split45.sparql	warmup	0.0	1.0	0.0	300.0
L5/L5_split46.sparql	stress	0.0	4.0	0.0	300.0
L5/L5_split46.sparql	warmup	0.0	1.0	0.0	300.0
L5/L5_split47.sparql	stress	0.0	4.0	0.0	300.0
L5/L5_split47.sparql	warmup	0.0	1.0	0.0	300.0
L5/L5_split48.sparql	stress	0.0	4.0	0.0	300.0
L5/L5_split48.sparql	warmup	0.0	1.0	0.0	300.0
L5/L5_split49.sparql	stress	0.0	4.0	0.0	300.0
L5/L5_split5.sparql	stress	0.0	2.0	0.0	300.0
L5/L5_split5.sparql	warmup	0.0	1.0	0.0	300.0
L5/L5_split50.sparql	stress	0.0	4.0	0.0	300.0
L5/L5_split51.sparql	stress	0.0	3.0	0.0	300.0
L5/L5_split52.sparql	stress	0.0	4.0	0.0	300.0
L5/L5_split52.sparql	warmup	0.0	1.0	0.0	300.0
L5/L5_split53.sparql	stress	0.0	5.0	0.0	300.0
L5/L5_split54.sparql	stress	0.0	1.0	0.0	300.0
L5/L5_split54.sparql	warmup	0.0	1.0	0.0	300.0
L5/L5_split55.sparql	stress	0.0	2.0	0.0	300.0
L5/L5_split56.sparql	stress	0.0	5.0	0.0	300.0
L5/L5_split57.sparql	stress	0.0	2.0	0.0	300.0
L5/L5_split58.sparql	stress	0.0	3.0	0.0	300.0
L5/L5_split59.sparql	stress	0.0	3.0	0.0	300.0
L5/L5_split59.sparql	warmup	0.0	1.0	0.0	300.0
L5/L5_split6.sparql	stress	0.0	2.0	0.0	300.0
L5/L5_split6.sparql	warmup	0.0	1.0	0.0	300.0
L5/L5_split60.sparql	stress	0.0	3.0	0.0	300.0
L5/L5_split61.sparql	stress	0.0	3.0	0.0	300.0
L5/L5_split61.sparql	warmup	0.0	1.0	0.0	300.0
L5/L5_split62.sparql	stress	0.0	4.0	0.0	300.0
L5/L5_split62.sparql	warmup	0.0	1.0	0.0	300.0
L5/L5_split63.sparql	stress	0.0	2.0	0.0	300.0
L5/L5_split64.sparql	stress	0.0	4.0	0.0	300.0
L5/L5_split64.sparql	warmup	0.0	1.0	0.0	300.0
L5/L5_split65.sparql	stress	0.0	3.0	0.0	300.0
L5/L5_split66.sparql	stress	0.0	3.0	0.0	300.0
L5/L5_split66.sparql	warmup	0.0	1.0	0.0	300.0
L5/L5_split67.sparql	stress	0.0	5.0	0.0	300.0
L5/L5_split67.sparql	warmup	0.0	1.0	0.0	300.0
L5/L5_split68.sparql	stress	0.0	4.0	0.0	300.0
L5/L5_split69.sparql	stress	0.0	3.0	0.0	300.0
L5/L5_split69.sparql	warmup	0.0	1.0	0.0	300.0
L5/L5_split7.sparql	stress	0.0	4.0	0.0	300.0
L5/L5_split70.sparql	stress	0.0	4.0	0.0	300.0
L5/L5_split71.sparql	stress	0.0	3.0	0.0	300.0
L5/L5_split72.sparql	stress	0.0	2.0	0.0	300.0
L5/L5_split73.sparql	stress	0.0	3.0	0.0	300.0
L5/L5_split74.sparql	stress	0.0	1.0	0.0	300.0
L5/L5_split74.sparql	warmup	0.0	1.0	0.0	300.0
L5/L5_split75.sparql	stress	0.0	4.0	0.0	300.0
L5/L5_split75.sparql	warmup	0.0	1.0	0.0	300.0
L5/L5_split76.sparql	stress	0.0	4.0	0.0	300.0
L5/L5_split76.sparql	warmup	0.0	1.0	0.0	300.0
L5/L5_split77.sparql	stress	0.0	4.0	0.0	300.0
L5/L5_split77.sparql	warmup	0.0	1.0	0.0	300.0
L5/L5_split78.sparql	stress	0.0	2.0	0.0	300.0
L5/L5_split79.sparql	stress	0.0	3.0	0.0	300.0
L5/L5_split79.sparql	warmup	0.0	1.0	0.0	300.0
L5/L5_split8.sparql	stress	0.0	4.0	0.0	300.0
L5/L5_split8.sparql	warmup	0.0	1.0	0.0	300.0
L5/L5_split80.sparql	stress	0.0	4.0	0.0	300.0
L5/L5_split81.sparql	stress	0.0	2.0	0.0	300.0
L5/L5_split82.sparql	stress	0.0	1.0	0.0	300.0
L5/L5_split82.sparql	warmup	0.0	1.0	0.0	300.0
L5/L5_split83.sparql	stress	0.0	2.0	0.0	300.0
L5/L5_split84.sparql	stress	0.0	5.0	0.0	300.0
L5/L5_split84.sparql	warmup	0.0	1.0	0.0	300.0
L5/L5_split85.sparql	stress	0.0	4.0	0.0	300.0
L5/L5_split85.sparql	warmup	0.0	1.0	0.0	300.0
L5/L5_split86.sparql	stress	0.0	4.0	0.0	300.0
L5/L5_split87.sparql	stress	0.0	5.0	0.0	300.0
L5/L5_split87.sparql	warmup	0.0	1.0	0.0	300.0
L5/L5_split88.sparql	stress	0.0	3.0	0.0	300.0
L5/L5_split88.sparql	warmup	0.0	1.0	0.0	300.0
L5/L5_split89.sparql	stress	0.0	5.0	0.0	300.0
L5/L5_split9.sparql	stress	0.0	4.0	0.0	300.0
L5/L5_split9.sparql	warmup	0.0	1.0	0.0	300.0
L5/L5_split90.sparql	stress	0.0	5.0	0.0	300.0
L5/L5_split91.sparql	stress	0.0	5.0	0.0	300.0
L5/L5_split92.sparql	stress	0.0	3.0	0.0	300.0
L5/L5_split92.sparql	warmup	0.0	1.0	0.0	300.0
L5/L5_split93.sparql	stress	0.0	3.0	0.0	300.0
L5/L5_split94.sparql	stress	0.0	4.0	0.0	300.0
L5/L5_split95.sparql	stress	0.0	4.0	0.0	300.0
L5/L5_split95.sparql	warmup	0.0	1.0	0.0	300.0
L5/L5_split96.sparql	stress	0.0	2.0	0.0	300.0
L5/L5_split97.sparql	stress	0.0	3.0	0.0	300.0
L5/L5_split97.sparql	warmup	0.0	1.0	0.0	300.0
L5/L5_split98.sparql	stress	0.0	1.0	0.0	300.0
L5/L5_split98.sparql	warmup	0.0	1.0	0.0	300.0
L5/L5_split99.sparql	stress	0.0	3.0	0.0	300.0
S2/S2_split0.sparql	stress	0.0	4.0	0.0	300.0
S2/S2_split1.sparql	stress	0.0	3.0	0.0	300.0
S2/S2_split10.sparql	stress	0.0	3.0	0.0	300.0
S2/S2_split11.sparql	stress	0.0	3.0	0.0	300.0
S2/S2_split12.sparql	stress	0.0	5.0	0.0	300.0
S2/S2_split13.sparql	stress	0.0	2.0	0.0	300.0
S2/S2_split14.sparql	stress	0.0	4.0	0.0	300.0
S2/S2_split14.sparql	warmup	0.0	1.0	0.0	300.0
S2/S2_split16.sparql	stress	0.0	3.0	0.0	300.0
S2/S2_split17.sparql	stress	0.0	5.0	0.0	300.0
S2/S2_split18.sparql	stress	0.0	2.0	0.0	300.0
S2/S2_split19.sparql	stress	0.0	3.0	0.0	300.0
S2/S2_split19.sparql	warmup	0.0	1.0	0.0	300.0
S2/S2_split2.sparql	stress	0.0	3.0	0.0	300.0
S2/S2_split20.sparql	stress	0.0	2.0	0.0	300.0
S2/S2_split21.sparql	stress	0.0	4.0	0.0	300.0
S2/S2_split22.sparql	stress	0.0	3.0	0.0	300.0
S2/S2_split24.sparql	stress	0.0	4.0	0.0	300.0
S2/S2_split25.sparql	stress	0.0	3.0	0.0	300.0
S2/S2_split26.sparql	stress	0.0	3.0	0.0	300.0
S2/S2_split27.sparql	stress	0.0	3.0	0.0	300.0
S2/S2_split27.sparql	warmup	0.0	1.0	0.0	300.0
S2/S2_split28.sparql	stress	0.0	4.0	0.0	300.0
S2/S2_split29.sparql	stress	0.0	3.0	0.0	300.0
S2/S2_split3.sparql	stress	0.0	4.0	0.0	300.0
S2/S2_split30.sparql	stress	0.0	4.0	0.0	300.0
S2/S2_split31.sparql	stress	0.0	1.0	0.0	300.0
S2/S2_split32.sparql	stress	0.0	5.0	0.0	300.0
S2/S2_split32.sparql	warmup	0.0	1.0	0.0	300.0
S2/S2_split33.sparql	stress	0.0	4.0	0.0	300.0
S2/S2_split34.sparql	stress	0.0	4.0	0.0	300.0
S2/S2_split34.sparql	warmup	0.0	1.0	0.0	300.0
S2/S2_split35.sparql	stress	0.0	4.0	0.0	300.0
S2/S2_split35.sparql	warmup	0.0	1.0	0.0	300.0
S2/S2_split36.sparql	stress	0.0	3.0	0.0	300.0
S2/S2_split37.sparql	stress	0.0	3.0	0.0	300.0
S2/S2_split38.sparql	stress	0.0	4.0	0.0	300.0
S2/S2_split39.sparql	stress	0.0	3.0	0.0	300.0
S2/S2_split4.sparql	stress	0.0	3.0	0.0	300.0
S2/S2_split40.sparql	stress	0.0	4.0	0.0	300.0
S2/S2_split41.sparql	stress	0.0	1.0	0.0	300.0
S2/S2_split42.sparql	stress	0.0	4.0	0.0	300.0
S2/S2_split42.sparql	warmup	0.0	1.0	0.0	300.0
S2/S2_split43.sparql	stress	0.0	2.0	0.0	300.0
S2/S2_split43.sparql	warmup	0.0	1.0	0.0	300.0
S2/S2_split44.sparql	stress	0.0	3.0	0.0	300.0
S2/S2_split45.sparql	stress	0.0	4.0	0.0	300.0
S2/S2_split46.sparql	stress	0.0	4.0	0.0	300.0
S2/S2_split47.sparql	stress	0.0	3.0	0.0	300.0
S2/S2_split48.sparql	stress	0.0	5.0	0.0	300.0
S2/S2_split49.sparql	stress	0.0	5.0	0.0	300.0
S2/S2_split5.sparql	stress	0.0	2.0	0.0	300.0
S2/S2_split50.sparql	stress	0.0	2.0	0.0	300.0
S2/S2_split50.sparql	warmup	0.0	1.0	0.0	300.0
S2/S2_split51.sparql	stress	0.0	5.0	0.0	300.0
S2/S2_split51.sparql	warmup	0.0	1.0	0.0	300.0
S2/S2_split52.sparql	stress	0.0	3.0	0.0	300.0
S2/S2_split53.sparql	stress	0.0	3.0	0.0	300.0
S2/S2_split54.sparql	stress	0.0	4.0	0.0	300.0
S2/S2_split55.sparql	stress	0.0	3.0	0.0	300.0
S2/S2_split55.sparql	warmup	0.0	1.0	0.0	300.0
S2/S2_split56.sparql	stress	0.0	3.0	0.0	300.0
S2/S2_split56.sparql	warmup	0.0	1.0	0.0	300.0
S2/S2_split57.sparql	stress	0.0	3.0	0.0	300.0
S2/S2_split57.sparql	warmup	0.0	1.0	0.0	300.0
S2/S2_split58.sparql	stress	0.0	2.0	0.0	300.0
S2/S2_split59.sparql	stress	1.0	4.0	0.0	52.420426355
